headline,link,source,region,published_at
"Iraqi PM Takes De-Escalation Initiative to Tehran","https://news.google.com/rss/articles/CBMilwFBVV95cUxPaGZjeDJ4Mm5GMVhPMW0yN2N3WExJNlpRdUpLWU9YcVJ4VUNPYTBQNllWWGVMUDI2UWxVOHpEMzNQUU42ZVJBV3EtdlI0U1lFVy1jR2h5eXpvX0dubjZJRzQ3YjJmMXdKWnE3a2laRjVsVlkxOTB5WFVsd0xTdmU4Nmpjc25ubTNka0ZjTi1MTmVMX1lxVHdJ?oc=5","Asharq Al-Awsat","Arab","1784829088000"
"READ: US investigates possible Russian role in Iran’s targeting of CIA sites in Gulf","https://news.google.com/rss/articles/CBMitwFBVV95cUxPR1JxT0x3WmtJZm5iSnNzbEVuTTdqS1NUVG5lb29Db1RVSmJNbFFOcmJiZUN2MXVPZ05PZ2xYY200RE11R0t2UTRieWNHT2xUcUZYODNyS0F0MUo0RFhMRk1LcGR2QTQwRXJrazFCTmVjcXpBdmhpcmh4Wm5sTVR1Wkw3a3JpTEVobW94TGJXY29rTTdUS20wcENZZGxrUVVUc3ZJME9rU0FsYWl6UnVrNkMyck9xSVE?oc=5","Dawn","Pakistan","1784828976000"
"PM’s office said to fume after Likud MK says ‘we’re on verge’ of attack on Iran this weekend","https://news.google.com/rss/articles/CBMiuwFBVV95cUxNZEY3dnYwRFhRWUlDSHdNUDRZdkQ5UmJwNG5KbG9iZHZ4VEdoVDVtMXNBVDlGa1NZVUFXVC1mbUpSc3l1QTJZREZoenMzaFpzT1JXaGozT0Y5SFozWWZPUUxZWkhDTWYzaV9HN3lIOFc2MUwwSDhzRzQzTzRoVlYzMzdaRS03YkRSM1hzYXZkV3RyVjFNYTZPS0JRQ0hPaEdoZXlDZ0JwTnROLUQ2SUIzbnVyVF9LRjZqUlVZ0gHAAUFVX3lxTE96ZGswT1BZcURYQkVtWlZIcklldjR1LVhTT25EOEpDaUpaRHNILTUyV3BidUJlV3pUSmxRNDlKUm9xcnJHZEtaT0NLYzc5RWR4NWdYcFVmLWRNaFVNNU91Rk4xdUtIQmZOcEFEbU9wa1lydkpMQ25YN3RXSHl2V1N6TGFLb0dKbEoxN0ZzckVHSWdNcjZBeHBSTlVRRlZLTkZQRWVkb3pTeXV4cC0zSkxuUTVybXo0LVFldllDVTFFVw?oc=5","The Times of Israel","Israel","1784828935000"
"Mossad says it foiled Iranian plot to infiltrate Israel, attack senior officials","https://news.google.com/rss/articles/CBMirwFBVV95cUxNNjcxLWVubEFfYkJ5X05ZTnVfRFlLR1YzNDlIT2Y0bENzVHJWUEJrYWtNUEpaQ3RpN1ViVW1IRnl3R09oZ05JX1BkcEljRmVLc3VpcGd0S295THZMY2tKZGNnSlh2UVZndkZVajJ0eTJIWG9MdWUzU3FEN2ZJRVZ2U3FET0lELW1oRnlSTC1rdmNrNnhLZXRDX2NpZm1BWkc4ZUE1NGQ0RUFIQXFnRVZ30gG0AUFVX3lxTFBVMktla1doOHlLeVItZjJ5NG1rYVZfd1ptNHlzNnF1NVZrSmtWS1g1b0F2UC1NY29CTzNzeHFMR29iYm93UWxPNWNDYVlJUHhQZEhDclRYeDd1LVJLMFJTVS14S2hUSnBIbDZaTGFzUUlOYnY3TlJ1SXZJdVZYNzJjRE92UUlQUEswZldJXzYtRTdhRE5KQXgzUkxMNDUycERFNjE0N3BXekF0RWJhQk9BUEVpaw?oc=5","The Times of Israel","Israel","1784828250000"
"US House votes to curb Trump's Iran war powers but Senate backs president","https://news.google.com/rss/articles/CBMiqgFBVV95cUxOVWRocE56cjFNZDdtWDhOaVdXaGM1Rl9fdnBfczVBRDg5TjZScjhna1psdlprY3BzMEkzWk56SUdUaGlHTHZvNkdJcWxOWjdFVDZHcUR0QV85eVRRRjFLazJ0M1FOV1gwdjU4Q2lmenNDLWoybFI4UWVWZmMwRXZWT2FVSG9HR0FWZ0E5encwMHVJclFxS3FvNzdNa0VPSnNib1dlZktGWVZpd9IBTkFVX3lxTE1tNnFLRy1ETzhsMjVOM21xN0lsQm9PaVJHR3l6NTh1QWFLdkFHelFmNktqRGVEc2NUdVZ6TldrQ1U5NjBlektfei05SEpJdw?oc=5","Dawn","Pakistan","1784828102000"
"Gulf states, Jordan reaffirm right to self-defense against Iranian attacks","https://news.google.com/rss/articles/CBMiU0FVX3lxTE1obHZXc3kzd3RwdTB2OHJhVEF1bTJDMUVVNE5CT1pPbEVXUnk4ZFJQbFljNlNjM3k0RC1kRy1wYUxtQWIyTU9qdGVlNjR5d1U5U2Nz?oc=5","Arab News","Arab","1784826298000"
"UK says armed forces ready to defend country after Iran warning over US bombers","https://news.google.com/rss/articles/CBMi1gFBVV95cUxOSUtaMHdwUWNQbXpNb0IzUXMxZm5sUFRDVlJGclZmak52YVFySlE1LUV1aTBiRDhqT055V2pIMWFQNmFILW1GSnRCRTBLYi1oSVY0Vm0tRjJPX19CazNmeUQtQkdDUXZmbVU2TFlhcnFKZVNMbVFZS05ZR1VlenRFSXRUa3d2dzhlSTNBeDQyOFA2Z3k1RXBYSWQ1Rm5Bd1FKT3ItT0UzT19nYkEwcmpPQlc0TDZSdlBCT3owXzJGMHFCRmp3dklCU0NJWmNFeTZTVy0yVy1n?oc=5","Reuters","Global","1784828144000"
"Report: Trump Threatens ""Massive"" Iran Attack, Brent Tops $100","https://news.google.com/rss/articles/CBMiqAFBVV95cUxPYnNGN0JTdVZMWWs0N3drTUFwQ2lyTmpSc0VsRG1nVXBra3YtUDlVV2YwTVloRkxDWXBlNGJPV2otZjBndXIxUGV2RzZoM1Y1VjRhX1ozWUh0SF8zMkp4SXgxdGlnQ1JCNklPTTdxRGlyYVo2cjFZejZkbER6OEJjOHpMV2dRRDlEX2Q3R2Qza3lvY3ZiR0kzWHo4Y3M2SnFoazVVRlZvT0s?oc=5","Bloomberg","Global","1784827808000"
"Iran issues new threat over oil sales","https://news.google.com/rss/articles/CBMiVkFVX3lxTE5jVEI0U09xdVY1aGJpTzV3Yk5zTkx6OGdlN2VJbV9EZUpsajUwZzBhMnhtdlY1TUs3UDFVOFBoVG8wMlp1OEZxNFRxTkVFMWJwTHJGMmxR?oc=5","Fox News","US","1784829293000"
"Iran","https://news.google.com/rss/articles/CBMiZEFVX3lxTE1KNHFjeG0yTDFMNTB6UHctOWlBUFRqcUd1UVVBcTZmQXFtQXQ2Z1NYVWd1a1hjclVtTktSOHM3Qk9JNmFfWmhGNDBUQjRvVDlUeTRTbmdVRE1XdE9GaUVNd24xal8?oc=5","The Guardian","UK","1784828012000"
"Iran War Expanding, Brent Near $102, Stocks Sink on AI Jitters","https://news.google.com/rss/articles/CBMiqwFBVV95cUxOanVFWUl3YzdHMUNxNFpyUmVTdDZRSEQ1RHpOdFpFUjFkZ0d4czhnanhEdkxUNDJ6YmxKaW5TN3luZGNmeWs0OWtnWkNFYTg4WDZjUFZ6TThZYjZUSE1WaEEyeU1fbVp4M092MlFUcDc2U2pTNkoxaENxN1VaWTkzZnBud2ZYRW1qUE1uYUJROC1hb2lnQ2ZkdnFrVFpGeU93RnVMS29wc3U1Mjg?oc=5","Bloomberg","Global","1784830212000"
"DM Katz warns Iran against attacking Israel as tensions rise in Middle East","https://news.google.com/rss/articles/CBMibkFVX3lxTE82S1NwSG9sbmpvUE9Tek1wMWZIZ0h0XzIwRFk1SnFHYlVxVEU0MTU0U092OVJ1MkV5a0xMOFl5dWlpT0E2Vmx0UFE1UE85enQwLXRIUFl1U3FyOUxWUWExcUZQaXJQUjlOVWNzTUZB?oc=5","The Jerusalem Post","Israel","1784830268000"
"UK says armed forces ready to defend country after Iran warning over US bombers","https://news.google.com/rss/articles/CBMiwwFBVV95cUxOWjc4UFBtUzB1ZEJISkpBSkplWUlyZEU3bHNUczhTbGs5SUlLdTJHdnROOWhxNUZMRFNqUGhvOTNiRGN1bW9TelBnYS1rdTQ0UDBVM054UFAwZ2lDcnpySFF0MGZvaVNWXzFENEVnQUwtNGJQTFU4NjVEQ2dYSTdlWXFfLTdrNzNuZXdoUHlvelBVcV9nSTFETnIySzNsaTRCb1NycXdMUzJrOFZxM0xMX0VmNTFGWU1PaktnYmFNNlMwZFE?oc=5","The Times of Israel","Israel","1784830136000"
"Iraq-Iran border crossing reopens after strike on Iranian side kills 2","https://news.google.com/rss/articles/CBMifEFVX3lxTE1HWEpJeC1UYVVYQUpFWjVjcEdvSmtDazJhd3B2TGVCYmd0azk3aTBIbFduMmZsLWdDVzJrOHU5Rm1YV2pBZ3NScV8zUkg4Y2NlTkRvUzFnODRNSWVRaFZfd3drZy13M2QxMHBwejZqMXJpQVZFdmlneGJzMEk?oc=5","Xinhua","China","1784830020000"
"Iran strikes on US Middle East assets damaged drone shelters, radar systems","https://news.google.com/rss/articles/CBMiXEFVX3lxTE80b19jUTlISjlINTdncXVWQTF0WEJiY3IxTVZyMGpvZ0Y3RjJxRlhuZDRMRjlIVEtjekFQaXhqaTVWbmdkb2ZReFd4b3BDb1NRUmxjUl94dTc4aXdU?oc=5","The Jerusalem Post","Israel","1784832443000"
"Cisco backs Israeli cyber startup led by Iranian-born security veteran","https://news.google.com/rss/articles/CBMiowFBVV95cUxOc1pRUnpySUh0bTFtSVNsNHpKekpqQXZjZldObkhYSUNUWV9mcnc0WFFQekNjd04wV21ndngwLWtYb2pKc3FyZkllZWdsS25kTV84Zy1CVmdxb3FMR0NfWjZGNWxJQzhONWc4RzBKTl8zTGxrVWJpVkFGOUZUa0c1M2p5cl9FUGlHLUFrVmVmdXRYcjNkcG9id3AxYjY2TGNOM3k40gGoAUFVX3lxTE5VWFFVSVFsYk1NU3hobzZDYVJKYjFDbzZQbEF3T1VyTHJtWlVTVlV0blg2MXg0Y01LOTlfQi1mM3ROWHNpc0g5NzQ0Y29fbFVMT0JWYXJYZm9JeENTdWdDS0JJcnJMVzE1SnJUSkQ0SXI2S1dxZVBRMngxcUZOa2hiQXpGVjBHaVdLNjUtR0ZOaG55bmZOOGlEOENUNnYyUmdDQ2g4Ylp3LQ?oc=5","The Times of Israel","Israel","1784832300000"
"Iraqi PM makes first official visit to Iran to deepen ties","https://news.google.com/rss/articles/CBMioAFBVV95cUxOVVRuRGhyMFMwdmhyMmoxa3E2U2ZiaXBPcVQyc0dXWE1tNzN6Q1A1bEdCU1ZlY2xHYmY0YUxTUENwSHZEbk9IZE9nR005VlNiVkRzWFI5djRfSlhLY29RZXZIVGxneHhyWElrc1YzdzRZRGlSRG9DdHlPUllBZ0lvTUhJTk42Qmw0M2dkX2YyS1BDOVZ6WFBiR2hEemlUWUNH0gGmAUFVX3lxTFB2WGR0bDRIeERZNlZqUURvZFNvNjVFRGlzS0NydndROEZYdm1kZE9Gbm13OWc4RVVieXAycDh6ZGpHZFA5ZF9DUzVVWXp4ZkpQQWw4OU9HSlMwcU9CUjljMnJHLWdQSjBYeGxQdWd4a3FXRjlnS2pQSHpyakNpaXVsSWQxbTlJdXRMNy0xVm1tSDBHcml1QXlSREFPRkhCdFg5NmtfUGc?oc=5","Al Jazeera","Arab","1784832266000"
"PHOTOS: Satellite imagery shows damage from Iranian airstrike on Amazon data centre in Bahrain","https://news.google.com/rss/articles/CBMixgFBVV95cUxNME5ueVRGTWhGQTdhZVRST215b0VtQ1FNQkNQYldWVmJJLTU3NFItQy10RzJENFd6UXA5Slo3VXUwYnRPQ3NjaDlGYXRYakZjbXRkSEdLQjM5Rm9hT0Ftd0c0ZDFxYXpmWlQwLWtneE5qZV82ZW1yUV91STBabjhKcWhxRUtMMlRsblozVTJadXBpd0VxTEdNd2tsX1NoWlVycGc1Qm5BMmcyRnFDa0VIX2czRnIzb2d6eGc5RTRyQVVxaG9LZVHSAU5BVV95cUxOYzFZdUpTOWZjam5GNktZcEJwdlhMT1ozSWdxLTZCY1k3RlpuX2dsaXU1VUx1ZHJBWWc1cWtNS1NDVmUwVWM4bHFYTVVGV2c?oc=5","Dawn","Pakistan","1784831320000"
"Report: Trump Threatens ""Massive” Iran Attack, Stocks Tumble","https://news.google.com/rss/articles/CBMipwFBVV95cUxQVVBuN0RBeDBWMzMzcjdkd0xDMkZxWXhzN1h4NFZ0YUlOX2wtX2J3a3lidUpCaE56czM1dUZPbWJqSV8yVUM5OE9RWjJNcWVmQmRtd2ExOUgzM19RVVlzU0FzQi0wWjBaRHR5LTZPTktEOEJmUHBuQkpVMlN1Q0dhZGJzUmpTbTJucmxvdlltRmtjM3hiM3Z5MERUUTFWM09BWFRMd2xyRQ?oc=5","Bloomberg","Global","1784834464000"
"US House symbolically votes to curb Trump’s Iran war powers, but Senate backs president","https://news.google.com/rss/articles/CBMitwFBVV95cUxPaF9EOXBjQ0gwQUc4NEc4Mko2QzBrRmc4WkdiTWZoTzJxcU1BbGlQX3E4eTNYcmthZ1R5cEljMXUtS1NBcWNXeVdUbHA3TlVTc3o2WEthZTdaY19qRWNqS2ZMeHVqTDJSaFdQdXpiUkRsRXJGbGxadHMxaUp1UW1vZVJoaENJNXNQTVFUS2pTQk1IdTNsM3VEZFZFTElqVU03T2dGZnNoRzRTNDJFNnRFZmE3ZjFMaGvSAbwBQVVfeXFMTV9Lc2NjaEpwN0habjZHdW1ObFJYeHg3ZnFPNU0wQTVoMGliQ0w0dWV2VHY2ZjdNaU53YVB2cy1XLVZXZm8xZkI1c0ROX3RIUXVlOURtcE93bXZyLTRIUzlDTmZoblhHbEpjR1VyQVNkU3VMaXpTUkdOYTNUVmxOUkZlVnlNWDJ5cl8xTW5icjd3bnkzQUpXb3FVWVBSOThwNTQxSW4xcTEzSlh1enVQMWtDd2ZPUmJVTi0zOWM?oc=5","The Times of Israel","Israel","1784835421000"
"Likud MK Moshe Saada says Israel may attack soon, as US-Iran tensions grow","https://news.google.com/rss/articles/CBMiakFVX3lxTE9TZWZZcmxvNVpvSExKYl9ELW9keDRDVkxCcmJpR25hUEllc2VqU1BETUd2NEluUTJBbVYwbXRHMnpveUlGWEQ4Tm5uZHpfYWtJdXpOLXRFeFZ2UzRRTUhrSFo1Z3M4U0lvaVE?oc=5","The Jerusalem Post","Israel","1784835192000"
"Mossad says it foiled Iranian plot to assassinate senior Israeli officials","https://news.google.com/rss/articles/CBMinwJBVV95cUxOTXV5QlRPTzhOSXp5cGhYYmVPRkZ2R01ZbmdsdklrYmZFd3VibFQtNDItRXZhZTdJWjB0VzBrczVEcVJJQjFsdUp1YWw1VUJiTHhPa0ZYdmYwSFgtTkRud25GbXlyVzVmY2tvVXRURU5iaWhJWDd0WWtqb090VHJWVWFmLTZqR3VSUVYzNUV2S2x1NUNHdFBURkVjSGtXMmJGekpIOERKaDdXdTJTQkphTV9aU1NBZ2VmQU9Xd2IzMTl6ZHJYU1NaajZpRnBKOG5MSEUxQkI2MC14ZW5FX19NanR6aDBzWEowdDJPcHNUdmN5M1NYY09ZWS1Wb09fd2JiQmtQMEdBTTg5NFFMenhkSExVLWhSRUhvZmxxVzQ5bw?oc=5","Haaretz","Israel","1784834880000"
"Omani, British FMs discuss Iran war","https://news.google.com/rss/articles/CBMid0FVX3lxTFBSTWRCbGpvdDItV2hRSU1ld0NYMXI1dUtxQkdmRnNfckdxT1pBQTFwVnlma3RpTmtXc3hBWXhKNWdweFlpaUtSVXI1d3FmakxrVWpUcTNiNFh0emZvQjR5a3ZtSWJ3aVNOOXpOSHpWUExtbE40ZmNN0gFOQVVfeXFMTUtXYkFNbHBZdC05MFpsaE5yRkpzQjBDRW1rWm9HN0JsZXVSTmhRNDNQSUppSURLZ1BzRS1hcllyUWEwV3lGR1NrMHlqR2RB?oc=5","Dawn","Pakistan","1784833443000"
"UK 'ready to defend itself' after Iran says bases are 'legitimate targets'","https://news.google.com/rss/articles/CBMiWkFVX3lxTFA3ZHJXN2hTQnpBWWRheTFDYkhxMlJhYXFqWU9LZ0RndV9yRzFUYWFCYzBXWjg5c3pxbFdiRTFqM2wtT2FvcTlVQTBVSGs4T2xMVjYxSmNZOHNtZw?oc=5","BBC","Global","1784836827000"
"NEWSLETTER: The week the costs of the Iran war came home","https://news.google.com/rss/articles/CBMid0FVX3lxTFBTMnVHU2EyR19EVGo4MnJZX2NRWnFTWDhoMGJqa0xPUFhTUU9MTXp4M21PN3k0Q2xlZDJqcFBpTDRRR01YaEIyb2dZV2gtWHhDRlJ1ZXotSlNHT3RnWjh5dkdFNm5ORUtSQTB3RVJaS2E2SU1UdEV3?oc=5","Reuters","Global","1784834117000"
"The Iran war is testing Southeast Asia’s faith in the US","https://news.google.com/rss/articles/CBMiggFBVV95cUxQNzhTY2I3cVlQUlQzMnFPdjFyYm5NX1pMNk9pWF9qUlV1b0V4X2ptT2k3NzQ0YjhXa29ZeUwtQ1EzTzZiQjR4QmptamI2c0xxNXczeFVKc241UElwaVQtN0RhY19qVEJfWXJsMXhNX05BWmpOcXl6SVRvX2Q4SjdSZFR3?oc=5","Politico","US","1784836800000"
"UK armed forces ‘ready to defend country’ following Iran warning over US bombers","https://news.google.com/rss/articles/CBMiqgFBVV95cUxPUUZUMEVCT29hdHNDdC1UQmUxRmhnM2MyU3Q4NnRTbHNlc1JkM0hlMTBHeVJNUVVraWo3RDdydXNycmhXQkFWRTU3VDhsNjdOeEZ4c2IxYk91SGNmNmlwSGc4MGxsc2tkeXF3Z0h1YjVOTFpxQU11eXVHaF9jSkgtMm1xR1Rsem9fM2t2OTFMbE5EWVJDX3g4R0dtZ1EzV2gxdVJ1aDg3RVpoUQ?oc=5","The Independent","UK","1784835720000"
"Satellite Images Show Iran Is Rebuilding. Fast.","https://news.google.com/rss/articles/CBMilwFBVV95cUxPOGlCUFJfY0NRRWM5cjAtRTgyRm5vazVSZVhIQXRlUkFQMld1N3JySi1oTVRuZ1Zmb0ZmTndaR20tTGM1Vk9wVDZETDBVX3JvUTF6a2NoajByM19wbDd1Z3VBZ0FnSklrLVVoZ0I4NXhWSXVsSkVzZUJ1M1VRaUJHTUpkaTZvNnpEZXViWEJKeUZXSy1pOVp3?oc=5","The Wall Street Journal","US","1784834520000"
"Iran war could pave the way for a former fan-favorite track to rejoin the Formula 1 calendar","https://news.google.com/rss/articles/CBMitAFBVV95cUxPZzNEc3R0cFkwT3pWOG96d0IxU0Q3Y2hQRWJMajJtSTB2cDJDeHJyQmFLX0VHXzB5dk5vclYyQTh2dnp3THNsOTkzaV9lSzlIUmllQTdLeEFYZ0JKRmdTOFJ4bnhQWXRwZWtXMTd2VGxqcnViZHN5bEItNzE0ekhadnNqY1NmOHRHczduazJXMFdkNFc1SVNraUdDRUJpUVVOUWpTTS1pVlM0eGdGR2RRckVwckU?oc=5","Fox News","US","1784838192000"
"Iran’s frightening missile accuracy sparks fears adversaries are helping Tehran target US troops, CIA sites","https://news.google.com/rss/articles/CBMi2wFBVV95cUxOZEhCaTNRX2NiOUdRaEFLRGRFQWlmbG1leUY2V2NpcWpsbUpXelF5V1FVQ1FNWVpPN1FmcGRCSWJiSHN3V3NONzNjLWRzSXd2aENMUk1EUHJ3MU1acW94UElXSkViQ2dmUXc3VVRrRmh2TkwxcnFMXy1EekJQVGlaYlpXTVNId3FUd2ViWmpoSWg5bEFZVVJaNFNhU1hvdElIR1NkYndTdUp6dC1lVU50MmJMVWR5OWhpSU1qOERmdTkzblViOS1MX2F3YU8zTE4talFhUGg0TDdsZUU?oc=5","New York Post","US","1784837940000"
"Video: Border Crossings Targeted in Latest U.S.-Iran Exchanges","https://news.google.com/rss/articles/CBMiogFBVV95cUxPX1NPZV9yWXVqd0NuOTNLMkdaUE9vbWljWmwtSUIxTk5LcnhRUW82QlFkNWlUb1lVbk5KZmMyZlpoT2xTa3JDYnNEWUNSbnk5aVdNdDFkaHBQbHluRnNoREtNTFE1NUVSci1DQ0VoYlpuQVdqWkZiSXRydHBCQUtIX2dIQ0RGdHpPSk50RE1yS2I2d2hlb2dZN2Z2dGlnRjNpLVE?oc=5","The New York Times","US","1784837545000"
"Kuwait confronts Iranian missiles, drones","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBQYllvdmM5NVR2Q19iYVo4SWp4blhzWXdoZDc3NVFkNjdnZUNMeExlY2hnU1BuRmZDNFJTR0hCOGJZYW5nUW1zUVJwM0U0S2tIOGdSRVFR?oc=5","Fox News","US","1784837460000"
"The Houthis Complicate a Possibly Escalating Iran War - Opinion: Potomac Watch - WSJ Podcasts","https://news.google.com/rss/articles/CBMi2AFBVV95cUxQUXhUdUZhUDZiMUFXMWpRVzhmN0hJWkY5NzRacXlVU0hMeGlDRW0wdTI2anRMSkI5b3BkRm4zX2QySDhwMkdYUU1ZRE1jS1lDZ2VCalVPUzl1RnlRX2M4ZjdGUmh4bEZXb3luQm5Yb01taU9oSTZycU82T1pKVlFrd3RpTXl2TUpRRUNocGVySjRPbzVtRFMtMzFfQ2kwVzU4VGlJZEJyNXhQaW5wS0I1dTdEenhvNFE3TU14YWdSZ1FPU2NRMEdTd2lSQjdxaFZ4SW5UZUIxdnM?oc=5","The Wall Street Journal","US","1784837100000"
"Iranian activist calls Mamdani a hypocrite over Netanyahu stance","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBLSnVwS29NZnBtUVBMQzJwZjVETWhaOEc3QlA0aW5RTV9SNjdkbUJWSTU4UzRfTi1CSmluNVFoLVlERmRUR2NMSS1KcDF4c0E1bklXb1Nn?oc=5","Fox News","US","1784836792000"
"House Passes, Senate Rejects a Resolution Seeking to Halt Military Action in Iran as the Conflict Escalates","https://news.google.com/rss/articles/CBMi_gFBVV95cUxOT2V3RUx5NlRKQVkzQkp1VzFxazJ6c2VQQVRudGlRWXE1Z3FudHBpZDcyMjRxMEY3Z3N5V1RhZGRxb3M0SDNHbDVZdVVIRDkydDZiOENuU2hNbFdsVkJlVVpUV2JnejFXOGtRSHJPeG9MMWEyQUpTZUpMd3gzaTNMVlhWV2RUVFN6aDN3aXdfbmpuRklabEFsX3l3UkpLdm1xUVNnb1ZxZUdoeWpvUWVnTm5rdlpJdFRFSl9QU1BkeF8yLTBwTXVBRlZVV1hOaWl0ai0tTmJnLTctZmNSLUZEMVNvb2RYRVNpV20yaWd6MWdKY0RqeUZkYnp0eVBNUQ?oc=5","Haaretz","Israel","1784836860000"
"Kuwaiti army says it intercepted Iranian drone that triggered sirens in Gulf country","https://news.google.com/rss/articles/CBMiygFBVV95cUxOUjJEaGNZZms4dVNRLVZUMm01OTRkQm1NQ09xR25hQ2pyNktFNXF0emQ4Ul82SnJ1b1VnRVVGeTBXUDZJcWFVdDJTd0FZRFBKREJ4bnV1WEhRX0l0UDZlQnpFSTlBWlR1V0FnVmRsM3VoeV8xelpoMFRSZVF3MkxWYWpFbFpZY1h4VERvcnVWd24zeVdGN3Y5cTVmZ205alg1WXNFQmtINmpDRThPbkRJZlhCOFNNSGRaczZuNE1EMm0wRDFIVjg1YURR?oc=5","The Times of Israel","Israel","1784838837000"
"Live updates • Israel's defense minister warns Iran of 'crushing blow' if Tehran attacks","https://news.google.com/rss/articles/CBMimgJBVV95cUxPMy1vSlVyYUo4Zm5aNmtQaGdGS2FvUGRUdHp3eWhGc29VM1cyMGEzVUgwb09rZGR3SHl3Z2l5ZUNYLTNHXzI4QkJvRjBjYVhaMTZoYzRCYU9WRkd2NXpwWFZHaDRwV05tS2VHMVpFalM1a1hGZktnN1NjelgyMnlVdlV6dm55bDRadDJ2S0p6LUtDOXBNY3VNUHNZcXRoNE02a0M2dW1qel9RZ3J0VmZYX0pwVnZvbWp1Z0ZIVGlzaDg0cGhoSklmV0RjOHJhbEIxSlJzOG1qVGxEaWxoX2Z3aG5uVkFfV25uSkhjQVMyT0l0TENrREp0WGxjWU9TRHNhYjF3ekFOYWgxMWZHRk9GNm9xYmtNUlpUNVE?oc=5","Haaretz","Israel","1784837340000"
"Spiraling US-Iran Strikes Sends Oil Skyward","https://news.google.com/rss/articles/CBMitwFBVV95cUxNTXNmZ3NiMElrUzBLQlhxeGdkam1jZ3FvcVlETHpyUVExclYwRHRrUUJHbzZudWVVaTRuYmNoZDRzMFBiYTl5a3ZrczZfb3lDRUU5bTFUc3dTN3VnbWVicjV3MldCWFBUbDlxNTFjYk5rZXAzLWM1MHNQUC1sV2xLVWxtb0FGWFVqNUFraWxweURtS1RMRjBveXpIdWpGeUc5Tkg1V2hUQ3ZUYWZiXy1ZMnRvLW5tT0U?oc=5","Bloomberg","Global","1784840132000"
"Senators Ask Hegseth to Fully Account for U.S. Troops Killed or Wounded in Iran","https://news.google.com/rss/articles/CBMimgFBVV95cUxNYkVRV3lqX3FPVG96a3VaM25KT2Z3dDlGR3NRcEgyUG1iS2xaX3Nvdk9oMHE3R1RKVzlJZ3N0VW9waW0wdG1uSVR4VldFd3IyLTJMYmVDaDhMZEdfUEdRbzllb2x5N3ZJaEhITTVSSWI0dXJDblMzU1RSOWV5WktpOVcxSjg2VVI5bWVCSDFOQkx1aVJCcV84WHdB?oc=5","The New York Times","US","1784840177000"
"Oil hits US$100 as Trump threatens Iran, Musk muses on ‘meaningless’ money, Commonwealth Games begin","https://news.google.com/rss/articles/CBMiiAFBVV95cUxPOEZ5VjZHamozRXlxSnQ5MjVPUllLLXpBUVEwNUtlTFozRDVpakpIWGl6YzhYRU1ZbUUtM1lNaVdHVVJZbEw3UkNhVXRBWXYxbmIzRW5XbEVoUHUyM0E1Q2ZWdVpWZmxEV2NmQUxrb2Q1QUEyaE8zMEl3Vm9CWDV3MVlPSDdpTXE5?oc=5","The Guardian","UK","1784840100000"
"Tracking Trump: House votes to stop Iran war; Trump demands Saudi Arabia normalize Israel relations; oil prices leap; and more","https://news.google.com/rss/articles/CBMihAJBVV95cUxQbVE0d29adVdBdk1JWTQwTHVRZmxqdUlZZ25GTXRDMnlCM1FFMHFyMGM2THA2WVZ4QW51VzdfWW1obUthV3dkcVh0YmpST2JTaUlwXzhSdUMxUVBjSHFaQnVkdFA4eGtCU3QwQ3hSRFlJY2N6VnNGMFZzcWs0QWVFNnVTYU11ZkxqX0pTYkNUSzVFQnhCQU1jZk5NQ0wwcFl6Z0otVVFnMlFHclQzbENPbWxmWjB1VjNUNVVEM0xWc3M5TnJud0NZU0VmZ1E5OVhfOFdzTFNJQXFrYldockFpSFE1MGlkR1N2NWh6b21nTDMyWVUzazRVaXJqTnNaSG45ZGRNcg?oc=5","The Washington Post","US","1784840001000"
"What to Know About Iran and the Houthis","https://news.google.com/rss/articles/CBMiigFBVV95cUxQZVVaaGk2d3llSzdGcnVhRTVxRDVyYkxzOXlXbzNnTkRpOEJncFRDcC1uX0I3NFlOSWpDOWJ0Y1NWZnZuem04UFN6cnZYWlo1c0l1RGgtUFNXSG9UX0NFUkV3dTlCY0tfNVBJb0pWU2Z2UF9RSVlzTUNOM2REdGpfSnltZmR2ZzM5Q1E?oc=5","The New York Times","US","1784839625000"
"WSJ Opinion: The Houthis Complicate a Possibly Escalating Iran War - Video API","https://news.google.com/rss/articles/CBMioAFBVV95cUxNNGV5eTJyUUx4dTNNNEJjenNmWnZtbzNKOW9HbHZWVWtBcVozd2YwYUFucDJxWC1SX2lyZ1k5VE1OdlBINklkWTFIXzNjM3RfRXhqbEFjbi16LWk2Tl9QaFo5bUQ3ZEtRclJoT1VZSWp0VHNkRXk2d3hiWlBISVlNakYzcXNuOGhxNktqaUdSNldnN3FrSUVlbjEtWVNTdWZm?oc=5","The Wall Street Journal","US","1784839167000"
