headline,link,source,region,published_at
"IDF intercepts apparent Houthi drone near Eilat in first attack on city since Iran ceasefire","https://news.google.com/rss/articles/CBMi1AFBVV95cUxOZlR4SkNXdHZCTXFUbFVMLWhSeFJDLVlWYjNNdzFySmlsUm9la2VHUjNsWlpDN0tSX3NFa3BnYWVqQ2dvS0VsWFM3bnZaRUpLTHJrdE9VMm1JNUlBUEZuWVFUQWVqVVZPdEhURUZ2UExkb1Jad0xyN19lRzc4YzhHRk4tTFFuLThnU0t4VUpEX091QUhjM2xmaDlzYUYyN1VxUWZJekp1RUZyaGQyOExkUVRib3pYRHY4dVBHMzhpekJObk1lZXZlMm1abWxWX2dXWmxXWQ?oc=5","The Times of Israel","Israel","1778583499000"
"Iran sends mass text message to Israelis, inviting them to share intelligence","https://news.google.com/rss/articles/CBMiqwFBVV95cUxQY3RMZU1teW9OUHlWRS1taEtrREF6ODA3Ti03T2VTcXpQTy1qb3BRU3VPaE1ERHRJMGxZS1hVclEwN3FJUFVDd0xNcjB5RzhOU2hUTjRLV0tSUDJjSXQtOXJja2FSdGtaSW9jWEE0MExhdjJrTk5YNTN6LXZPU1JFc2VSS19faEwzaTVMSWhrcE5ubllhaHVxWGlCV1loeGxXNHpiVXFsMFA0elnSAbABQVVfeXFMTjVfV29zYkhKaG9jWnVDUUJQZGdGTl8zSDZzS3YzZVd3dzE1d2tCVFY2djdjUDB1NzBaNkFDRXlYOXFoVkdVTWZwa0pTSGFfdWhPOEltTXRpdFFleGw5WTJBUy1sMGJybWozWlVPRnRjYTh0QkdiekdGenpUY2FJZ3F3bUZLWkRvT0tkb0xVUkJScWhWbG1mSTh0aXJLSGxGNmNaZFJ3c2RrbDJIMTNhOVI?oc=5","The Times of Israel","Israel","1778583499000"
"China part of Iran’s political balancing strategy against Western pressure: Envoy","https://news.google.com/rss/articles/CBMiowFBVV95cUxQT1VtUXdaODhlaEhvX2ZrTW1MU3ZUa3RaWkNsUVRNVkEzWFZrUWpIMjQxbFhsZGV0M0pMRzdGX1dZQVgxLTgyZkNhRVVTTzA1VEs3ejljelFOWGtXQmItRkJNSENrQ1J3d2N1YTYxdWdaeXFrYnFQdDVZbmdkaUt3cE9wR2xGOFRsU1hyNFVTUTdreEVoY0M4cTlVS1VReGUxWm8w?oc=5","Press TV","Iran","1778583420000"
"China's US ethane imports hit record as Iran war cut rival feedstock supply","https://news.google.com/rss/articles/CBMiwAFBVV95cUxQTGhJNG9rcWFYRENfeDFkVXA4a2VaeDNMbjc4SDF5Uy1uMHpmLUxwMjI3Vk5fRExlU0Q1WkdmREtiTWZuLTU2UmN5bkVsNW8zNWNtQ3g1eHNsZ2NleXMtakpDUG4wbGZibmhQTFl3ckw4WGE0VXUyUlJ1enVPd3BTSjlXRE1sTUhPZGJsZmxfQlpFSWg1dWNOZ2I0Z09zanl4T09HemVtdUY5TUdWbVpxRU01ZEt3WjhvR3E0bVZ3c0g?oc=5","Reuters","Global","1778583388000"
"How Xi Is Playing His Iran Cards as Trump Heads to Beijing","https://news.google.com/rss/articles/CBMioAFBVV95cUxPMDZzckV0SkdaNFFWS2tQTVZTckVvZDVSTXBya0RMSk44TEZJbTJrTUt0eXlkYllUVXRuMGNMbElFaFJ5VXQxcF9YclJXZTdfTGF5dS1VTGFKVXBrRER4TW1rT1JPZXV1MzhGQXVYaGlnYVozSDRWbVpHQ25va044eDBITDhFNTZJaTY1TFU0RkFFT2FfWE9UMk1MYXVnb3lf?oc=5","The Wall Street Journal","US","1778583300000"
"Qatar says Iran should not use Hormuz to ‘blackmail’ Gulf","https://news.google.com/rss/articles/CBMiXkFVX3lxTFA0MGExNkp2WGsydHc3cWdmanFqbzRlVmtQdTNoSlBaWm5pWWl3TjRKNjdZa2ppWWJfTlJ0c2x2cWsxRHNjS1dPdHVkRWJ1LWNXM0dDY29HamhBOVJfOUE?oc=5","Arab News","Arab","1778583238000"
"The Iran War Is Taking the Color Out of Japan’s Best-Known Snack Bags","https://news.google.com/rss/articles/CBMigwFBVV95cUxONXlUemd1ZlJsNDJaQ0otVlJ0RER2MlVFMUl1bzh3MjFpT0M0YkVuVDhMYXBiRFhBczJZSFVZTTNnM2lvSFVHNzhTcUlyZHYtX0QzTTFkbDFieHZVVDdxaFYtNjE3c2xfdFJGRHg2dVBEX01Nb0ZHOEJWcnFmd2pJSmQwUQ?oc=5","The New York Times","US","1778582931000"
"More than 110 Nobel laureates call on Iran to release gravely ill activist Narges Mohammadi","https://news.google.com/rss/articles/CBMi5wFBVV95cUxOR19UNlVaSTltRmQ4TFp1cTV3UTRYS09saFBoZVFaT3NkNEk4Vjg0Z2JrSXpUalZwbzNCWTEwdXhMd3BZM0ZTa1RxLVpuNGdSak9pekRZZUVmZ2oxSzdUZ0dRYV9aVmFPVkhBXzBjZU5ZTGo4eU5leWp3dC1wZ1lMRjg2d2xuMlYzNHhDOEpmZHp1TlV5ZWNJWU11cnhGUDd4TEtKRXZTT05XRUhHd0xZeDNRVXFEVkd2dDdjUUVyemNKV2xRdFhRVGxwV0hpQTB5QXlaTlNsVDFjdmRuQTdkQ0tqZ2hrUDg?oc=5","The Guardian","UK","1778582820000"
"Flash: Kuwait says arrested 4 infiltrators allegedly affiliated with Iran's IRGC -- media","https://news.google.com/rss/articles/CBMifEFVX3lxTE1PMWVzWUtBbFQzeXRjR0JOQXZsNkhjWnBFTDRJQVduZlNBMV9Pb3o0MWx6RjljdldoT0ZVcF84MVJsMl8wM2Q1MVB3NzZJdV9QR2NvSFdoLU1GZlctWUItSlRSbHFGdURwR3NwQmVGZGoyWHJKd2FpWU1yRmQ?oc=5","Xinhua","China","1778582731000"
"Kuwait accuses Iran of sending an armed Revolutionary Guard team to attack an island in nation","https://news.google.com/rss/articles/CBMikgFBVV95cUxNUDdwUmo5NlBXeTR3a05mdEJicWZWOGR0Qmpod3Q0MzV6bzJ0M0NNbDlOS0dqM2ZtRVhyWTVnNEhGZE1GS1dmckQxNTdZWDJtVHJ4em5qYkdDblU0eWJ1c2dDV0hYWWh0cVRtRTRYdndtZ1p0RXVsYm1sQTg1MS1oQUVaaVoweEhRRHladVBydWVPdw?oc=5","Associated Press","Global","1778582580000"
"Turkiye supports efforts to reopen Strait of Hormuz, says FM","https://news.google.com/rss/articles/CBMimAFBVV95cUxOeGUxQWY1b2V5RF80bkhKVVhqRHNGUmltdmNCOE11MkFod2RYSmdXdHJxU1JnTHRwa29sZFVIOTNDSGVreTVDcFhQSk8tVWtleEJBX3h1aElCc0NFTjhGdy1jZHliQ2JVOGFnRWREMDJPRklUS1Byd1BhdEZGNV9IYk42N0VUVnlkbGZfWkN2NVJBN0NQdTQxYg?oc=5","Dawn","Pakistan","1778582375000"
"UAE has secretly been carrying out military strikes on Iran, report says","https://news.google.com/rss/articles/CBMipAFBVV95cUxQdzkycFVQMWo3dkZIQWVSNEhlc1AyWTNtX1ZjRlhmcnVfb1Z1NmhKRGFqNmFIZ2RKb20yTktIdlU3N1A0enJjUTNpcC1KekVGNGE5RVY0Zl94RFRLaUk2Nkt3WkpLVlozXzMzNk9LMlpkQ0xiZDctdkdpUlVhVDkzaHZUdlZldlFjM1BmSHNKU0F2UDJiTjNudEpYLUs4ektYM1NleQ?oc=5","The Independent","UK","1778582340000"
"Qatar says Iran should not use Hormuz to 'blackmail' Gulf","https://news.google.com/rss/articles/CBMikwFBVV95cUxPMmh3MVh4TFBOcjlMUzFoWjU5TU1KM3gtVzk1NFE4R3FYRU1DRnJRQVZXbEFsR2V6ZmtNdG9GdGFpem9FYVBKWkhRVFRTWGdYWWJWblZFd1V6UlR0M0NMbDhSS1cwbGlLeUxVWTJuUUFpdjQ3bHItS0NGdHp2VnVNSEMwSjV4LVZodThidXhPLUhERUU?oc=5","Dawn","Pakistan","1778582251000"
"India Inflation Inches Up as Iran War Drives Energy Costs","https://news.google.com/rss/articles/CBMirAFBVV95cUxQR3pZNUNuNW9HNmdSMDdOTkVOd0FQQ0c0WDdrM2F5eXdmcU01eFVZRmZZUkFfVF9VTUJIdUxrUHNid2ZpVWxvQVN3blU3VXlGZjJPcGlGX3g1Y0NaQmxITWxlYUJGMnlSa2JtcGZ1eFk1Y3lFTUNUUkZrcVhadlZlakl2eFNSbV9nQ25WUVdqNjVKWG40ek9VNHZteFZYSUhPd2NfY1RGU0pjSlZx?oc=5","Bloomberg","Global","1778582162000"
"Turkey says Strait of Hormuz should not be used as ‘weapon’","https://news.google.com/rss/articles/CBMitwFBVV95cUxOLUlHV3JWaGNHYks1X1NYdmJuN3o2UDRLZ1BENmJiWWRyenV4djlfa2JyYmhSZ1BfQ0xJNmJpZzRDSm9iZHB3MkY3a1Btdm5yWkJqaG5Yc3VQNUZLUzlNM1JlU1UzLXBseDFqSG0wQzhmclBlSUg2Vi1fSnFRdGhGTGh3cGZQcHg0WGJVVkNiMmdFLVd2TTZWcmFUdzk1eVI4VVk3YTF6SHlscWQyNjhkWWFwOVpETnPSAbwBQVVfeXFMTlp4TWdqUjVvaU11Umd6Sk9HVGRyX056cWR6QUQwbTdCYk9mZWhnYjNCREpDV1ppMnlKeUo1M2tObDdzdkNkSUpHTlU5Rk0xSm8xQ1F6Yy1ZN2xVanBqN25fLThic2g0SF94Mk5sZDFuQzVneHRSLWF5clBEeEJiX3BwZC1UYTV4ME1VeWZPbExObnlTbjkydGxsUWVVSS1yX0c0ZGlBUTI2a2JFNWc5UTY4eUhDTlhMOXIzWG8?oc=5","Al Arabiya","Arab","1778582040000"
"Tuesday briefing: Iran ceasefire; Trump’s China visit; Reflecting Pool; hantavirus; pet psychics; and more","https://news.google.com/rss/articles/CBMiggFBVV95cUxOQTcwcmtKaFA0WUgwRW0tclQ5djlianRXUl8wazZMaGdhUkpGSjlyZGVobkd6aFlrWjlPM3FMeWxGUGJ4WEU5bnA5QnkwYUF6ZkRlakxUd2hvMHJzRndlOW5VWlZ3bG9xN21TQVBwY3FRRHh6azFJZzI5Yk1UTWV2c3NB?oc=5","The Washington Post","US","1778581903000"
"UAE ‘carried out secret attacks on Iran’","https://news.google.com/rss/articles/CBMigwFBVV95cUxOMC1DbXFDdS0wWWZieFRyOHhoU3JoVjFxeTNUMVl0eWJFRGVJb1dmSFR3bTNjMVp4QUhKYl9zN0Mwd094UGQ1UUZTaXRhOER3VmFUU0lsQVltZDB5X0RMbjlkeFZ6Qlk1NGt6OG54Qk5oUm5xMlFEdkRuME14M2FvZlJiMA?oc=5","The Telegraph","UK","1778581800000"
"Global shares mostly drop amid Iran war worries and surging oil prices","https://news.google.com/rss/articles/CBMizgFBVV95cUxNbFMzUUh6SFd6a3h3bGtuTkUtSTFkSXk2V2IzZE1vVFI0TlgwSXJyZXhDaUpYMzJ6clREbWVoSTdUYXprQ0NCeWJ1SGFXQ1RKU2ZVdFBOMHVmNnlNOXRjRUFCNWJHd09feWNidlNtNENReExjczFVeTc0V3VscEdzMHJuMFJTZjFCSUdxaFdPeHkweHhiRHlveWhxZHdIaHdXLTJKRUlCVWRaRUl5VHFYNE0wdTNjMDJIZFNoSUFjYjVJVDJJdTF0RG9zQnRZZw?oc=5","The Washington Post","US","1778581744000"
"German reluctance to back US war against Iran signals deepening transatlantic rift: Analyst","https://news.google.com/rss/articles/CBMi0gFBVV95cUxPZXNaaW5vTUZiZzdURkNYOF9sR2pwVWZycTVsUXdzRDBwNkt1RXNFb1lJYmFxeGhJeVlQZ2FIRUJib3paOFphcGVhdlZXZXVDQ1FlSXdzNi1tSXZYbHBYaFpSdUlwejEwZndqUmluWkdHM1lvNFVRZ0NPNkNZdnNNQlg1LW9nd25RdU81dDU3U0N1ZGVyVWFrcUlGWnQtQ0hVcFBteXpmMC1mLVE1NklNbW5lODVXTzU5allBX2lkMF9qbTNRWjB4SGowQ1IzNEVPVVE?oc=5","Press TV","Iran","1778581740000"
"Kuwait says four people affiliated with Iran’s IRGC arrested trying to enter by sea","https://news.google.com/rss/articles/CBMixwFBVV95cUxQazFGa1NFNVlHRnExVGl2NXRPNmIyTW45MEtKazVkMnpLZ2hqU2toRTVQRVFtY21sUDNUUkNDcmZ3LW1fRnZuWjFIMURDd3VEU1d6bVV4bkdOZVZzZlMzeHowdEdTM3YzV0lhMXRFVVNLN2M4TjRQMllDYWFzWk1zV2FkNTVNNXQ1NU1RY1JObERaZi1QVWFPT2d0cG9CQi1sS2M1Q1Z6bjIxRDdFMHVLQXpIMVlGQzJ2N3Y3NzlsMHJHTUNNVmFn?oc=5","The Times of Israel","Israel","1778581699000"
"US envoy admits Israel secretly sent Iron Dome to UAE during war on Iran","https://news.google.com/rss/articles/CBMi4AFBVV95cUxObUlubXhhaG5UTlpLRmlSTmRqcVMtOGN6R1dZX1RybU5XeGVCaXZsNFJXV1p0UnFWVjI1N3NUcVRuZUJzenlyNUVFNVZjS254RVBEMDFTNmREX2NzS0ZVVkxEajJKMTY4Q0VPUUxqQ0FhbFIzdXRUTmhUd1BuRXRNYzlXdDNRaEl5Snc0emlnTUlGR3F1LXQ2cmVZbkVHWEtya0g0Y0lCQW16V0k5cVpKM19HcnBPRm85ZzZnemNHNHRqVG91SExsV3hDNEVsQndQckdCM0I2QWhhY2JRVTNIag?oc=5","Press TV","Iran","1778581620000"
"Kuwait Says Four People Affiliated with Iran’s IRGC Arrested Trying to Enter by Sea","https://news.google.com/rss/articles/CBMivAFBVV95cUxOcVkzeXFJYjZ5QTdmVFNBYzFuYzRpNklYUUpfNkxTWTR2dmRXNDV6S0NmUG84S1h6TFhONWVoV0N6cGdVaUxDcHQ2STlYekhmNFhHQkpKXzRoN0hZOGVsRGJDNHQtR1htaGNESUdCdnBqT3NyYTNpeUpCejFLaV84Y3hVMUdJaGt5dlEwTElsb2ZpN285TXRXUVNQbWIyVUdrVHItZ3BOUXNkWWR4dkdlaHRaQjJBSDc2Rklibg?oc=5","Asharq Al-Awsat","Arab","1778581287000"
"Arafat and Tehran: From Revolutionary Embrace to Open Hostility","https://news.google.com/rss/articles/CBMinwFBVV95cUxNZ3NFZXUyRmM3OWNLS3lUcDRzN3B3UkE2SnBnNV9zaW9fMWJZelV6VEgwa2c4RDZtLTNoWTY4MlhqNm9Ec0hGWVRHUElmeDBaaE5INUJYRFNrX0Q0Q011b1NUWEtwUXRCZ1N6VllORlVsb3lfVEVfQlFFRWJVem5XX2dPWk9jTFJrOExtZTN3eFBhZVl2R0NSVGh5czQ5eVE?oc=5","Asharq Al-Awsat","Arab","1778581261000"
"Kuwait says four people affiliated with Iran's IRGC arrested trying to enter by sea","https://news.google.com/rss/articles/CBMizgFBVV95cUxQRlpTSENfN1d1Q250OVktSkVGNndHWm1lQUk0Q2x0NW1UYUw4MldzV2xNSldzUGZZVlM5Z3RsVTBrOE1naVZ0RFdEZjRscXhNY2tMNW50Tk8yQzRpS1BhclNPWmtSOFllVFZ6dGkxRzE2S3c1RFdabkZuMzM5bEt6dGhpaGhJWkJpbHdxSWhyeEIwYjJnbG9ZZ2hGbmZvWmtGQnVMTFo0d2RQUnppa3dsNlhCOUp3VGJNVlBLU0hmQW9UR2N0X01CNy02a2NvZ9IB0wFBVV95cUxNdEZ3dWQyeHB2ektzZE1SRWp2Q3BNcmpRWDE1TW5wYWdlMlZKMXFuNzMtem16VWlzR2ZFWi1rbkFyMkMtM3NFNC1sZ041Zk4xejFPUHVNOWJrZXp2bXNzV05EdmFJbTRaX0Z2dFExYWNwbjhIZU5US0E3a0hwV0EtcFdnRGtjVjJkeFQ2MC01cnYwbVUxZTVULWZNNktZVG5kcDdxYjB4bUM1VFVWZTl1dTB4NGxxN0Zqc25SUUUwNXRWOHQ1U3VpYndvUzBiUGx0SUxr?oc=5","Al Arabiya","Arab","1778581080000"
"Calbee’s Potato Chip Bags Turn Black-and-White on Iran War Ink Shortage","https://news.google.com/rss/articles/CBMitgFBVV95cUxNck84TnA2YXVnYVpmd0xtQTNlRlAyNjdaQ1BPWFUxTGYtQ0VFVWZrdlU2cmJkLXZHSlgtdVlIYUZwMWhnOUNWOXFSWXJJdXZraU5DTTlaSXRkakVPeVRwYXBzZVA0VDRIOVB3dVhGTjllODcza0I0b3dBSWxNc0RDR21kUWRoaDJ0M2liLVRaWldWMEVnYlNnUWtpWWhMSEg5RHpwcHA1MEJFTTNPeWxVZnB2Y3hjUQ?oc=5","Bloomberg","Global","1778580772000"
"Trump’s complaints on Iran war leaks prompt aggressive probe: Wall Street Journal","https://news.google.com/rss/articles/CBMitwFBVV95cUxObTZieXB5QU1jc1lrY1JpVjJMbi1RWHAxVDhYMnpMOF8xVnE4OGxoQXE2bHF5UmY0a010THlCbFcxcEFxTUx5SFZpSHd2eldSZ3dRVjlWOTZhaTE3RUZxSWJBTHVNOUx4YzFtNDhDNUk0YWJONDdBVFlhN0x6Ry1ldm4wTk9OZ0VyWlBuR1Z2eFMtdlB2QzZoZEdxODAxbG1nSG9ra2RtSkZqVkgtOXFUQUJQNUVhTE3SAb8BQVVfeXFMTlR2SmVNY3VmanM4QmdyenE4WVZTS2Z2RUxfQmdDZ0RDWVVRYWh6RDBjaGV1bHM0Zm14Nk5UeEVIem15OHdnMTh0ZlI4cXE3QTFxNUhIZTJwN1FtWG0yZjBxWUl1eFZzdmw2N0FWSkJKY251M3pmN1Y3YzdzZTNyVDE2Mm4yVzd6YzB4cWZxcXZLVlF6SWduak5TOWI0N29CbzMtOGprMWZXdV92dGRTR0d4VGwyWlNXdGliTjdGNmM?oc=5","The Express Tribune","Pakistan","1778580626000"
"Hegseth to face questions on Iran, Europe in defense budget hearings","https://news.google.com/rss/articles/CBMijwFBVV95cUxPekNrRkswU1ZWSW5wdlRnWTJYdk9UNld3Z215d1pRUFcyWXZqX1ctZlZMZ0loRmVtRlpSaFNqWW9XTG1aWkFrRW5DdkZPOFJqR3FZYW9CR3FQT0I1MGJpX1gxNkZtVk92NEZqU3U3Um9XUkQtblBCM0tqRklma3c4QjhPVHRfeWpPWmZ6T1VxNA?oc=5","The Washington Post","US","1778580341000"
"How Iran’s Internet Blackout Is Crippling Its Economy, and the Fight Over Fruit-Flavored Vapes","https://news.google.com/rss/articles/CBMitgFBVV95cUxPaW1KQUdPbS1pT3NqbzM1YUhYREd6THlZWlcxUXVFdHZwem1PVl9POGtvVHZUZ0loSUc4NHNKY3lLZ3NLTml5cTFfVDU4WWlBRTB0eERXLVNVZmpNRWVkdUNpaVNEVVdCZ0FBYXZCcGlWTUp0T2tNRmVsMjYyTUptUUhaQXpodkVFS1NENFZyM3VXNnFyS0E3SGY4dFh5RXZrSUJGSTFtdnlkWEdVMjdRbTZNUXlzQQ?oc=5","The New York Times","US","1778580009000"
"Pakistan says Kuwait-backed fuel shipment helped ease supply pressure amid Hormuz disruption","https://news.google.com/rss/articles/CBMiWkFVX3lxTE9oOUVOclRHUFJEMHE3VVptemNWN29uNjJMemg3a2hlSi1nZkdWak42NzZWUmozeEVuRTZZUXZ4dk9Wd3VGNVR6SDNDY3dnT3FtWjNwQVB1Qno3dw?oc=5","Arab News","Arab","1778579378000"
"Emerging-Market Currencies, Stocks Fall as Iran Peace Hopes Dim","https://news.google.com/rss/articles/CBMiswFBVV95cUxQSk9Qa0RZa09faDduZ2ZISjBpOUdhSV9tbmk0RzJxT2U4SWxra3VLRzk0a1hNdmw0WF9qUGp4QXhUcEEzb0VtQWpnQXgwMHc1bVVPbmtmZXNMbW1pcUFtazFiRzlpR3ppUm1MeUplY1hmelBBZFNlZGtHQ1NpcEM0ZzRyQ3loR1JVUWtTUEZRVUJ1eVJrdnh6M1RHN185TUY0U3ZrZkJsY0NrR1Zma3NselBNSQ?oc=5","Bloomberg","Global","1778579092000"
"90 pct uranium enrichment possible if attacks on Iran renewed: MP","https://news.google.com/rss/articles/CBMifEFVX3lxTE1ONVRpanJFbkl3MUFENkxGaHRtQnlBb0lwR05aVDdaV2lhamdUdzBXNHQtRldvcVZydGZKWThmSjdEV3NJWk1RajlnbEktcEpXS1NTYi1vX0Z2N3JmWGlsV05Xa3dKRjZwWWNxZGlpdmM3VXdaQUdKS3RwbGk?oc=5","Xinhua","China","1778579025000"
"‘Fingers on trigger’ but focus is on ‘sustainable peace’: Iran","https://news.google.com/rss/articles/CBMilgFBVV95cUxNNnk0cHhFWmVLSUp6MFdzXzF0YUtSSmhFcDBCTVpVdFNuRk5hdmZIdHY1eGhGeThZU1FEd2xyTlk1N1E0R0tpR0t1UEh5eEtDT1BFbExaRzJWMHFoMTRTVmJhYUdqYTZZcUNISklNNWF2LWpqV3NiSXUzLUdrOE12bjY5N19xVHRRVm1nYUk0UldPQ0swVUE?oc=5","Dawn","Pakistan","1778578883000"
"New Iran sanctions, AIPAC and Eurovision","https://news.google.com/rss/articles/CBMihwFBVV95cUxNVVQ4TUYwaThBVE5OdnRYR21QZTZlWHBkTkNnMjJmckg3SmY4VGdHcDc1WjdpSk03bWF4eTVfUWxlOG9lVnJvVUN1VHYtcXE2UlNPVEtNZlFneF80TzA4TmNBNjdLRWk4OS1kY0hHZXZjRFdBOUVWY0NnRjlUVkV3bkNiV2hIdFE?oc=5","Reuters","Global","1778578856000"
"Accepting Iranian people's rights inevitable for U.S.: parliament speaker","https://news.google.com/rss/articles/CBMifEFVX3lxTFBsNHVsVFlvbVJKVFdTMHJINE5ieXR5V1hLM2VNckhITWU3TWs0anAySGc1Wkl2QWN2UmFIbDBTMDBBVFVKUnliS2pvbTdEOV94LVlDN2szQ25aV1F5WllZd1FRYUFvTjJHT3k1d2ZEdkFPMlJkSXpSR0xVa2s?oc=5","Xinhua","China","1778578680000"
"100 million barrels lost every week Strait of Hormuz is shut, Saudi Aramco CEO says - Business","https://news.google.com/rss/articles/CBMi0wFBVV95cUxNdnk3RWswSTl0WV9XVmFuU1RtckJkZVQwMkdJWWRrMkduOHU0Z0xBa3hsY01OWDZOR1F1WEtEaUpvM2xOdHNkMnV4Y0ZXcnVOV1BuVm1EeU9VYzhMeDFZYWJubEhDVzk1TnQxRl9jZDdGUGxZMlZIQTVqQmxXcl9nOWZYbFhPTjVSbFV4VUhhVkNlVFJPZ1NUejZOcnlGN0t0SDB1Y3E5eFZmOE43OTlzNlk4bEZ3R0JnOTRCVXl1QXhWWG8wQVFEaTRJeFRXZVoySndR?oc=5","France 24","Europe","1778578680000"
"Pakistan rejects report on Iranian aircraft as ""misleading""","https://news.google.com/rss/articles/CBMijAFBVV95cUxQNWhHc3ByQ3ljTi1yTFlWS1B2SS1sWjB4WFpDQXZ0TV85TU5ZQnFTLXFkZl9SZ0lXa2F5Nk9XMlF4dllTSTJmUTF0TERqd0xaRXpvV1lremg2TkoyMWZXZ0FMUTZxMEtQWW5PRklwQWtvcFZqWUJqdDlqekNxNUppR2VTYWFyRWNiVzI4dQ?oc=5","Xinhua","China","1778578665000"
"The Key Sticking Points for a US-Iran Peace Deal","https://news.google.com/rss/articles/CBMixgFBVV95cUxOVVBGRktkU0VQRVJKSU5FVkpZTnA4MzdMQTRaN1p5VF9ndXBmOHMtaXBYeEpGUHFJd1BxQzllSzJDY09ia21Lajd5Qm51WkxJcEkyaVJTMEdTQV9pR2NNQ2lha3VBanpmOEl1RjBjLUVsakx6TDNPU1VfcHRfWW9hX08ycVhRN2EwR2kyaTVoQkZhdHRBOTVHUi0tdUpMaW9KSXdXZTRhRnVVNDVqbjdhR1ZsUG9ual9ib3lrdmNWMHNPQXF4NXc?oc=5","Bloomberg","Global","1778578627000"
"Man accused of spying for Mossad and CIA is executed by Iran","https://news.google.com/rss/articles/CBMinwFBVV95cUxQUWQzODdKRGVybXlqbDdQWFdsRE92X0s0U0FRb0FvV1J2SDBLbWg0U292dndXZzlpZ2l4UVU1ckk1YVI3bXF3T1ljbGh3UFZzNkRSbE9NeHBwZXhSUGpYeDBYT0E5QkpKNk5QdzdGaUEzamxWM1g2dXVDMU5LV0VCekxpUVNOekxYdU0wZExQTTJmdUtSSUVCN1dkay02d0E?oc=5","The Independent","UK","1778578620000"
"German Investor Sentiment Climbs on Hopes of End to Iran War","https://news.google.com/rss/articles/CBMingFBVV95cUxOUXlUOWc3MkpITU1yYk1SdVI1dlBxUUtsOWhYZHI3LWR6TjdMYlR4THhVWGlfaEhuZDJVQk1Dc2Q5UmhzVVY3b3VVU3NMRVRGN21TVWU1SksydnhCakpFVGNRQlpja1FpMUVmWWFCRVBUSzNLaWozRXFMaDZoYldwd2g4aFdNSUxoRVlFT0NKN3ZCRFQ5OHBmRGZDT0lPQQ?oc=5","The Wall Street Journal","US","1778578500000"
"Iran official warns country could start enriching uranium to 90% if attacked again","https://news.google.com/rss/articles/CBMixgFBVV95cUxQM2tSc1FjN0NRR2t6YmVmVkJMV3lDd1dMNWRCVFNWd0pRNzEtTktLbTNCR19RaVB3c013Y2o0NXRjaXhqaVR5ZC1qNE9acmNWa3ByLXBVaXc4SXBXYzk1cjN3WTdtRW9TR3pSeFNMdW5zVFVPQ05LOXNTU3hKaVFHQktOdk5pQ0ZrMWxnM0VBM0tQT2NXQm81TXBLMElnX01iZjZqSFFFcU9ieGlCVlVxbDZDZ3lPQ2xWem1OaTk3S1M2LWVPWHc?oc=5","The Times of Israel","Israel","1778578399000"
"Iran War Ceasefire Fragile, Trump to Meet Xi, More","https://news.google.com/rss/articles/CBMinAFBVV95cUxPYUpGTUlpMGY5czJXTmhWRWExaktDcFFleTNLdFZ1RlRQZEp1WnZ2RWtjUElONGtGSEdod1M3eUpUWkg2WFd0RWExUTdkVlUtaXhON1psc2E0ajZZZmhIZzJybXFYQ0hYb2txT0d2WEVxOVJ4Q29LMVlqQUxtb0RQeEVobjRNZjNPUzlGWXNBY0wtTkRYNzBkSWdFLVU?oc=5","Bloomberg","Global","1778578240000"
"New Iran sanctions, AIPAC and Eurovision - Reuters","https://news.google.com/rss/articles/CBMiiwFBVV95cUxOSnhuUFQxeV9taVd3Z2ZxZ3JFOEZob0V6eGFGREpYUVZvY0JuREg4V0lOZDdjZGkzNUVSTHpEQXRVVC1heUdYQVFSeHEteTA1LUk4a0s1X0xzR3k5RjJoanpybF9QNks5YWU1ZzFXdjRlazJFb0JGTDVNQk9zVWVhMWt5Q2pFVXpOX0tz?oc=5","Reuters","Global","1778578140000"
"UN agency warns Hormuz disruptions threaten global food supplies","https://news.google.com/rss/articles/CBMikwJBVV95cUxQZ0dKWjBINEtQTk81bFRzU1BXbkJrb28tam5Ja21YbTlUTHhXbWl6QlFxNVozRjljaWljU2l4Q29OUWNxY3VwalRXWFgyVVFpRGpTMmV3WWxCenhPUHVfUHpZZXlHaDI4ZFhocFBVY0Y4SThXZ213dmJjZHZIdm9zeWtXVHYyZlU5MnVMRnhSc1ZJbTBIV3NFZGF0QmFfdno0STIwWTE2ZGhKb1c5c1gxT2NPN1otN1FLYkZzOTF5aEVENnQ3bU9kUXVpNWNmQmROWWdQdU0wQVMxc1lDU2JXQzBqV2IwSzJLQ2dSVTg1ZHl1OVk2ZFJTRWFKWC14YUFmSFVaYVp5dVBjcVNNOTRraFZZaw?oc=5","Press TV","Iran","1778577960000"
"Iran Chief Negotiator Says US Must Accept Proposal or Face ‘Failure’","https://news.google.com/rss/articles/CBMiwwFBVV95cUxNN1pDME5mdU9DVFpSVzZ5T1JVeEhvRFBQSE42NFdVUkFxVVZKZWc3ZHR6Z1NnOFRGa3BReWZRM0tjaXIzV2FMbHdmX1pUeENVMTZXaXNDdk5ZNnVOUkUzUV80R0FUaXlYVEVCUjNoT1RqLVJOTEVYT3hvTjg1ejNTWmdOMnU4VDlMODdKOV9Yd09qaUJCbjBWeEN4VUlsemNzRnpQMjRYMFZaU0FPMjIyQW1BS1NRel9CRGlmTFNLbW4xQjQ?oc=5","Asharq Al-Awsat","Arab","1778577477000"
