headline,link,source,region,published_at
"Iran says its proposal was generous as US insists on ‘unreasonable demands’","https://news.google.com/rss/articles/CBMiZ0FVX3lxTFBsUUFKN2d5aFMwVnFmMkplNE95QTFHd3RXbDVNTE5fd2xpcVZkNGd5cy14TXJfMjZFNVJ6dk0zYWZ6aEFzUWtVNFYwc3NqbXVFazU3bXBpNTJTeElZTm1tc29rVV9hZFU?oc=5","Press TV","Iran","1778488860000"
"Starmer Speech Expected, US-Iran Peace Deal Failure, More","https://news.google.com/rss/articles/CBMipgFBVV95cUxNQzZ4STlYMWtYcnM2UGdUNW5hcDBPUkY3bHVlTmUxeEd3dkRWSjVQVTFhU0pHNndMdVlSRjhSamRWeTdzbXgxRXVHVFRCSHlyRlU2LTM1cFBURk9kRk1RcVlOTC1OWm5YUVNFUEtUX3owNmFLaHFxRUhUVjVTbVFhT3Z0Z25BQ0xCY2VndUNKWDFPV2ZHTmpsTkZhZUhTZHR0TTZYaFhn?oc=5","Bloomberg","Global","1778488735000"
"Another Qatar LNG Shipment Approaches Hormuz, Bound for Pakistan","https://news.google.com/rss/articles/CBMitAFBVV95cUxPeGdrcWRJZGF0SDdrUV9qX3V0cS1jejVvM0l4SDNWNEZRc2ZYRG04OGU2bWlpcEVFTER2RnFZTzI1dlM5RE44OTRkWUxlWEhGWHdpM2tIYURrVkZsSVM5aHFKTzNYOVFJNDZhUXBPRlhNTk5JampkaFF3eTNhUXRqTUxhY0JDVHZSMFZROG1hS1FsLUtCUVdERUotZnhMV2JzZUlobjd6VGlvMnA1dVY1VEJIcWc?oc=5","Bloomberg","Global","1778488305000"
"Bank of England's Greene says worth waiting 'a little while' for Iran war developments","https://news.google.com/rss/articles/CBMiuAFBVV95cUxPMUNwWkR0TzlYRGpBUmNfNWUyb2EwYW1OVnFzV3pfRzJmTHlNdXQ0dFYyNWZ0OEdmSm9Dem85ZFhlMTR1M0ZWbmUwbERkdE5ZV1BkMnlkRlJnWTQzbU5BQjNkUlk0bGpWeFI4X0ZxWFJodFdVWHhUUmpleUgza0ozdktFMXdDVjBsVnpZTkV2VE54ZGJhSFdzR2pSMndTWHNKZUl4eEJLcHRNZ29wSXZpb1hkaFA2ZDJ3?oc=5","Dawn","Pakistan","1778487988000"
"VLCC tanker left Strait of Hormuz on Iran’s designated route, Tasnim says","https://news.google.com/rss/articles/CBMiywFBVV95cUxPTEppMkg1OXFHTWxPWXhJMi1XcjZVUkhRUUxjQzR4T0QwOUtId0F3SXRRYmNWWUlFT3V0elRNUHJxX0p2VW9FQUhGcDNnT25fbDV1TkJ1X3Y1TWprNXo4R2wyNWc2V1kyNkpyQUFCdGZSWWN5U3drclFXWVJ2U0dpTDd2NDRYNG8wZU40OVRnMXdTeVd4OFJBaEZjbHRLa0pSR0o3Nk5zNllBVk5xeFZ3alNBVWlzVjk4V3RBX3BMeTlzNFRRXzBrVnpwTdIB0AFBVV95cUxQUWw5cDlDblNkbjZNMm41dkNoWFQ0eURpTTBCcEdlOTJ4elRMUm1YOXY0clVCTnMwNDdueVJYZm9IUUpqYm1USVZnTDZPNUl5TmlwSGxkVWtaaTc0MXZiNDRlNHNPb1ctNUJ6SEFyc3oxTXNaaDQ1cW9jVVVpeFdfVXlxdWRLNkVOSTZzOTMxSDZqeC1SU0ppcTZnVHdhdHNsZTBTaDA2VF9uLUR3V1d0MHZWN0lZMmszbmtHYXFjOERYRHVmZTdBVXRyYTBXR3NM?oc=5","Al Arabiya","Arab","1778487840000"
"Oil jumps after Donald Trump dismisses Iran peace offer","https://news.google.com/rss/articles/CBMiuwFBVV95cUxPLXo5VlJPVUVwcmNZck1UYzM3anNjMm15TUk4VjJ0T3N4dDZuZkgxdTV0akczZUhzT3pabTdKWnl5ZzgxN0FmaDFic1djZEkyLUZCdHZuSlNVUXNYY01VbFpCcG9RdTAxYlBCM3hjOHNQWEpXalFMR3VQM010bFZ5LV9tdUsxYm03WXJ4SFlkY0Fucmg5aFM1eWg0Tks3TGlRMk5ESUs1MDNDVm1OdzlsZUVqX3FaYjZ2R2s4?oc=5","The Independent","UK","1778487840000"
"UK shoe retailer reports significant losses as Iran war blamed for tough trading","https://news.google.com/rss/articles/CBMimAFBVV95cUxNWnRHeXlYN1RqR3RySXVQMlVBUkJkaXJaMF9QSFUtRkMxQ2NWNlFvRVJzRE9HSG9QZWRyMlBsZXhGbVBqa1FBbkVkbjE5aU16bjdSZUdSN05uUXB0Tm9LWWhqZVplc1pGWTB5Y2d3QmF4YUl5U2x1eGpkT3Z4UEIxcnhIZWhzSHRIVWNKMXphbjNlb1lsYW9Cbg?oc=5","The Independent","UK","1778487660000"
"Trump Reportedly Heads to Beijing Seeking Xi Jinping's Help to End Iran War","https://news.google.com/rss/articles/CBMihAJBVV95cUxNMk81Q2ZEd2NYaVQ2X2hNMUZLaTczbUZsMHZsY1hzeG9hNzFDS0hkNnVVdmRXNDNrdHJRSGpJRDQxNEQxNjNWcDRUc2duMm4xLXlqdjhYdGl3b1lYX0psTDR3WTJqa25iQWsxS0FJdGRMNVA5YjN1d0JRM0pJeUlYWHVqOXlOZkxlYjRzY29PNXNCSEhfQmRKM0ItTTlsNkZHczNFLXEzNkdKQWhRTTNRTG9iWS04VXZTNkNxSmJpMzlzU01rSW83ZW5aenVBdk5FcE9pMmNEelJ1bW5abHVrblVPRW92NmxsVUlkUGEyOHhnb3B6YVdFdDU4eFJIRGV0NkJaOQ?oc=5","Haaretz","Israel","1778487420000"
"Iran war day 73: Trump and Tehran clash over latest peace proposals","https://news.google.com/rss/articles/CBMirwFBVV95cUxOWFhkaGhXSzBmZWVzRTdXNjA0cDhJbWFiNkpxcHRIMU85R1RCczNWM0czMm9FWk15UllNTk43SVhZdWdwdXFDLXlOdXBZdzI5dDlsZEtjNDN6dElHWVdTTWtwRlZqQWhzU0xjbDNvNzhXd2JhSmhNMTRhTnpoXzZaSHMtVEhRT3M3b3NKWmQtQW5paDBjSTMtSUVkVVVPbXY1azRHbHFoWDBWN2FPS3A00gG0AUFVX3lxTE5kTktnU25EX183WUdXM0llTGRZdlR3eHBlcFZEZHliakh2V1RxTEctM0lJY1gzMTlKU0lDVWhrY1BmcDJoYm9CbDFfc08yRmstbXIxbS1GSEk2bE5ELUdXdkpyVFFOVUNYek5ocWQ2WHJRRVlaQjU5UWFmcVFQSTN4a2R1Y0JqeUhPQUlDWTFJdDBmRGVwWkJVRHVTUTcwNnkxT3dWOU8xNTNwRzdoZFdjSHpDNQ?oc=5","Al Jazeera","Arab","1778487410000"
"Iran-Linked LPG Tanker Signals Indian Ownership Through Hormuz","https://news.google.com/rss/articles/CBMiswFBVV95cUxPTlUwU1NLMjFCMzI0eTF0eWpEd241UGlhVVFwLWRTZWxUbG90STF5TWJUbmUzYkpWSjA2VFY0SVVHangxZVg4czlDcHR2YmxydTV2VFA0OFZ1eGRaQUd1NTlWUTdnc0R4dF9XSm95d2FQT3FBaHRoV1dDLVotRVlNUWFhVjN0RE1iVlJYc0tFN3JudTZRQUI4RjF3NFdKYWNGbS02WHhWVlhqaWtGUTBfa0NKMA?oc=5","Bloomberg","Global","1778487249000"
"Most Gulf stocks retreat amid deadlocked US-Iran talks","https://news.google.com/rss/articles/CBMirAFBVV95cUxNMkpHbGhaTWhlV1dOZFlVVE1PWjFhQjF3RWVYakhacUNuNjZQSld4dFMyV0swekJkVU5BcEwwdWVSaHpFTHJ6S1R4N3hMV1Ezd3RINTF6UlhybVdoYW5uU2pBd3FmTHpOSTA1ZFd5LUdEWnRhMGpHamFqT3hITFItNWNJOWN2RlYwYTFIQi1VMklPRkxESjhQNUFNdElmSHE3Wld1cjZBbWQ2UThm?oc=5","Reuters","Global","1778487103000"
"US, Iran Wrangle Over Terms of Deal to End War And Reopen Hormuz","https://news.google.com/rss/articles/CBMitAFBVV95cUxQbE9oZ2hDTmM1T20wYkh2LW5oMU1YX3llZG1CYUdFUURqN2xxSndFb09xVE92dWwzSlllTUVMbTFsdVZnTmVzVlludy1OZUstX1JKdzlacTV5N1RTTUYyRjkxRDh5STNIbW5kLXJtM2hNeXlpTHd4a0VMZmVRZm9SWWJIQXljVXpQYkVVWi1KUjZHM3o3ZkwtajJwUGpKNnAwcWJRSWtlY0twSEttRG9Gci0zek8?oc=5","Bloomberg","Global","1778486955000"
"Stop arming Iran, Trump to tell Xi","https://news.google.com/rss/articles/CBMijAFBVV95cUxPOTlVTUw3ak1WRTF2c0luVUJHSTVEcWxMLVB5MWRfbVN0YV9hai1MekZkZExNdGdFWUxxd2k5dEtZeXRFMk9mWkhuSTdrUzNKTl9xVmN2S3pLd3BKTC1hejV1T0JBbkxtVWpwZzNUUUpvVnJxYXZlR3NvX0lSRU9DUmJrSk1lTUVOVzhGSw?oc=5","The Telegraph","UK","1778486940000"
"Iran executes aerospace engineer for alleged CIA and Mossad espionage","https://news.google.com/rss/articles/CBMitwFBVV95cUxPdi1WaUVMT0Vra0tUTUdlbnVGVGtOTGVTVEtLZkFxSFhJckFFV1B0ZjhUN01CMHppNzRpMHRrMjBEd2lZTHFWREVwSEx6NTRXNDhUcVBXZjRLOXBYaTNMYUw0emdGUkUzak1zV0ZTc3o0czUzdUw5bDhkdmFyd1Y1VHBnZk1YWXd1WFc1bjgxS2hnWHZMQmQ1M2txNmd1MUlQSms2QTFsOTh1QnRKWWtNcFBabkV1YzA?oc=5","Euronews","Europe","1778486859000"
"South Korea Condemns Attack on Cargo Ship in Strait of Hormuz, Vows Response","https://news.google.com/rss/articles/CBMiqwFBVV95cUxQSGdHUE00VF9CXzdpWHJDTVlMdDFVRmh4eF9EZDdTREtFTWJZT1dLOVdfejZxbTJidnMtaDhTaWpQNUR5bkpjZmg3MlhmbExxaFBTMldQVzZrRlQyY095WTd5YWc0anlqbXZ2c21MMHlGTzR6eUdUbE53cEZHbkphUFIwelpnbXA5akxXOXZSSmFzaEdBWFVIV2UtRnhTeEtMWFlvS2JmV1NvZm8?oc=5","Asharq Al-Awsat","Arab","1778486643000"
"Oil prices surge after Trump dismisses Iran offer","https://news.google.com/rss/articles/CBMikgFBVV95cUxNdlNTOTVCMzdFQ0tIYmZoOXJFYm5RbF9pUjRzQ3VEcEU3MVZiZldPY2JzYldpUHFsdlRDWXRlbTBUOVZPWmJkOUNWWjQ1VjZsREIwbGlGS0FZYjkwNDVLanMwVnFZTWxMd0JOOFhETVZMb1EtaGE1aG90M2dzdWx6dUVMV2dPSUpRM0ttWElpWThpUQ?oc=5","The National","Arab","1778486625000"
"Starmer Speech Countdown, US-Iran Reject Peace Offer, More","https://news.google.com/rss/articles/CBMipwFBVV95cUxOb053SlkwRVVaMTJ3MHpLUWtJemNwUHpCdWtzWFFzTUhGM2pnbEZwTzZkRnhmY0FqOVRmZnhQWTB0REhyTzUwVHVOSUV5Y0pxYm5BMGJUUTdMbnFvWTZseEMwZm5hRUYtN19IZzc4QXVFR0FWNnBydko0QjB4OVRlYW01YUdQMjBsdW85NXF4c0dCMS1GVEpEMVF3NHNxcWRNVzkwYTlIOA?oc=5","Bloomberg","Global","1778486572000"
"Oil prices jump as Trump rejects Iran's response to US peace plan","https://news.google.com/rss/articles/CBMiZ0FVX3lxTE1iTElwM3lTN01aTTcwQVk5WU50cXNxSXpFbUtIZ1pRV0NVRXN2S1p0MnVSdUhnaU1OaXRjRFBMR1VCR3BXd3BxZzhrSkV6TTgyQk9sOFdDcVFqZkRCVmdTX18yN1BnR0U?oc=5","Reuters","Global","1778486412000"
"Bank of England’s Greene Waits on Iran War Before Backing Hikes","https://news.google.com/rss/articles/CBMi0AFBVV95cUxQYVhGb3AwXzMyeTdiU3BVTVNNWXRod0J5bE5VVmRvVGZfVW5fTFRtbEFIRkwxcmw3RUpIc2h2TUNDVHBGb01kV1IwdnhkRDRqTUxSbUM1MU1PU21WaE5XTTYzczZrcHhZcDBwU1VJR0VoN2tfWnVxZXd5N2xqblRTaG1iU3lland2V2ZkZXgxYm9XV2R1OHVkaWtSbEVtVGxhYTMxMUdfcHVrZ2dnS1pyYUJXOERoT2RFV241RFI0SUhMS2FhQnQxYk03c0lVWGRa?oc=5","Bloomberg","Global","1778486400000"
"Iran Describes its Proposal to End War with US as Legitimate, Generous","https://news.google.com/rss/articles/CBMioAFBVV95cUxQX01KWXNaekxXSXJkNjhqOV9vZ1FKTndlbkV6djBnd2J0ZTl3eVlCNl9qV045NnVKNF90QmI4REdyNTBGbV9Xd3dJako2eUtVdXhHdUhWa0IzR0RPcVNmUjhmQV9hclk1RExqUTBTR05tODIzMUItVEZUSXFHbWlINm0zYVRYUDRfMHl0X2ZBU3oxcDd6WDkzQ2p6WF9hdTV4?oc=5","Asharq Al-Awsat","Arab","1778486337000"
"Iran describes its proposal to end war with US as legitimate, generous","https://news.google.com/rss/articles/CBMixwFBVV95cUxQT2FhYV9BQUJtV21CZTNobXFCZ3JkS1hISkFweWVPNjc3SjZMU0pGUGc4aEpiSlgyVVAxMW1pbDBfNEUydDRMR3cwZ1JrVHpDNTBGWmNPYy1rYmh3ZS1ZNC1naFd6T043TDVKNVI1MWtLdDJVa2M1eHFmc0JiLTdiN0hKNGUwYUpTMHpIWHppNGR3SDJUNnJWTHNiaFlITDg1UkNHWnVVZjV6QjItQzVLamFDR0dGeWZEWFI1Vl9faWdWU1FHZlJn0gHMAUFVX3lxTE9ha0pvbnlaVHJ1U0pUMXBnZjdUNTZsRWhpTkhyUUM1czdLSGlKRHNucXpuRTNiR01SanYwQTlOZ0N0NEdneVFKTmIwNFo4dmtHT1VHd2xJcHFHV3Uzam56dlZMZEdtZjhiUHUyUGh6NG9XTVlmdkNrTzFtX0kzdGZIWU94OHVHaTZFemZCYjJCblZXS09wMkhSLTM0Z0phZGh0TDRoOE43aVN1TmRQVGlzNFhEOGp0Q3ZmRHBZc2t5eEpVRWlkYk9yMXE3ZA?oc=5","Al Arabiya","Arab","1778485860000"
"Iran says demanded end to war, release of assets in its response to US","https://news.google.com/rss/articles/CBMibkFVX3lxTE5OUWFoWUg4bUZNUGVwajFoQmIyb25IUDd4eG95VkFuaVQyNXp4UmFIaWw2dVprWjJpREk0SGFjeUNJSS0zZWdRM2JYWXlaa3RrOElobHpMOU5sdUgxS2dYS0w3QUdPYWQwakdoeTBB?oc=5","CGTN","China","1778485718000"
"China opposes US sanctions over Iran, pledges to protect firms","https://news.google.com/rss/articles/CBMiqgFBVV95cUxQSDVBM3h0SHBGY3dqSkdId3dJSUMxdjNoU2NteWVrTmNLS2tDZU12T2FjOFoyVGxCbTBGeUhfZDhYMVhuZU5yMVd2blF2WXZwTVJ4ODhZUHBidG5JQ0FJT3RVZGRqLUN4eTBObVJwZ1RMQlptYk56OW0xNXVFWXJRbnA4YVFSUm1FT0NKNkdEd1NMcDFtU25kdjhKUUdRcENRc0ZLZ21wcTcwUQ?oc=5","Reuters","Global","1778485560000"
"South Korea condemns attack on cargo ship in Strait of Hormuz, vows response","https://news.google.com/rss/articles/CBMivgFBVV95cUxNa3NtcFJfQlR3R2g1TzluelJ1QVhCcUZ5Z2hlb2FzZjhUeUY3RHZOSjdndGdkMG9FZTQ3Um0ybDc2UVRBWWhqeWRKNUtDdjlaaklMYVVCQzhHWGxrWFNoMkVBYkZ5blRHWnRJUFFYal9lbTFQMnl4TE5XV0hrMjVBM0k1NTVkS0xqb0NXb205UnU3NEhKX2ZLc3JrU0UzSkNXdFVNc0xqVklNVmFPclVrTDN0cTgyMk9aLWozOHJB?oc=5","Reuters","Global","1778485302000"
"Iran war briefing: Trump’s claim causes spike in oil prices as Tehran issues warning","https://news.google.com/rss/articles/CBMilwFBVV95cUxNZmhUSldUZS1TVlVXVmtaX1FIbnNzYnlCdjlNQzVXa0NPcExnOXcwNko2bC14bHRxSUY3aGs5ZF9xV2dwWDVnSG84OFVMQ0JreFNKRFZLd0ZiVUM0elZ3UXVlNjhfaGppbDBiNzZOZGlzdVd4NEt4c2RJZzdjd0hoLVJWSXFiQ1o1N2JETFB1UXVHVXBqU0ww?oc=5","The Independent","UK","1778485140000"
"Stability ‘undermined’ in region: Iranian FM spokesperson","https://news.google.com/rss/articles/CBMilgFBVV95cUxPUUZNdWdGV0pOdjZWYkx6ZkM3NjZ5SDJvdGRuM3ltZm9YVnAyaGZPYkZxRnlGNDRTZDYzV2dnZ1RiVm1GV3dKbjlQZXBmWWp1ZmYxZ2xNQ3RZMk1CLUY5czZzWk1vSlVWYjlwc0ljU0x5YXltWk5tS0NZRVN6RnVRcF9Ecnc1OGRHSGl0UmxWUnZweUdqbFHSAZ4BQVVfeXFMT0JRMlFlWTlmZHFYblRpYThZNGNxQ0JVcmlhVzY5MjFscE9sSDQ2SHVnWFlEd1QwQ3haLUN0UzZvdmVQNnd1cVBMN01ubkJQNk9QMDBmenpSSVFLT2lTU191TVZhX2J6TGtPQmJWZzRSM2RMclJheVBUT1g1UW5OZFVHSXdVSEc4UERlckZoY00zLUF1R1hUT0lrbWF6d1E?oc=5","The Express Tribune","Pakistan","1778485045000"
"Pakistan slashes Gwadar Port’s tariff rates to attract global shipping amid Iran war disruptions","https://news.google.com/rss/articles/CBMiWkFVX3lxTFAxOHd3cFdYMWI0SFNHS3FFV01QYXU3LWpzcmNfcE1EeC15eENCVk0tWFRkTmJJdzg2MXRDVlk3Ym1rVFE5VkNvVWFjLUxJbTdPYk1CUXpXa3YtQQ?oc=5","Arab News","Arab","1778484815000"
"Sudden ‘Veto’ from Iran Thwarts Govt Formation Efforts in Iraq","https://news.google.com/rss/articles/CBMitwFBVV95cUxOM2c0bG9DNFdZa3E5ZlBxTE1UUmExcnJuUUxKQTBDbnRVNVdjX0REeFRGVmQwVVByMWFadjZXVUF6MTd6cU4zS1QxYXZvQ1c0Q2tkQUVTa1VxeDF5dm54OUswNzQ1NHFFOWJ4YThtcWJhN0g1WU5QUzY5ODBPZWlSQjktQmZPTTRzelRVbmh0QktCNjZhZnd5RGp5SjBkUDBuZUVtb3lCU2ZjT1NIWXQwNkdwR2JtaGc?oc=5","Asharq Al-Awsat","Arab","1778484686000"
"Shoe Zone losses widen as Iran war fallout blamed for tougher trading","https://news.google.com/rss/articles/CBMiowFBVV95cUxNOHlURHA5bWtSMnhOTmhDWjR0QXhZbGRqRTMyM3ZfWDBHRDYtcDVoRW1jbzFQM29NNTZ6MFdQSnhKWDNvNDNiUGhsWDBsWldUUVBra3l5LTFIYWpfVmRyaklQRjVERFdmSURHNjA4TUZfdWp0TER0bURRZnVPSF9FMzdFNEx0b09EOGo0Q1BMM3JPMmFLWVdMNkV1enFkWmxzQm13?oc=5","The Independent","UK","1778484660000"
"Iran hangs man accused of passing info to CIA, Mossad","https://news.google.com/rss/articles/CBMirwFBVV95cUxOVnRBUFZDTUVmMnkzM3BCQ0tkTjVSX1lfOEZJU19aMXRGZjE2eWpoVjEtY2NDcVpfTlRzalhqdXBOczdRV0o3YjVDY0drcWk2Ym8tMFZFcmpMb1lzeG55YmowbDZ6ZTFid1hjSW1iLTc0d1RKT3kyVVdkS3ZCQ0V5eUotYnlRTzZKSWEwQ0NjVFFidTRndlc2N3VscUZjYXUxYnFLUWw5M053U0hiUlFv0gG0AUFVX3lxTFA5Z3RBeVpNNjZiSnA1SEs5UnFOQXF2WTItR2xpejVQLWVFYk5rWGFtbmFaS0VoUTY3MExQSXNabjBTZTBvVlNYNjFqN3g5ZFF0M3VQWWJTZUJ1YXVaQzZVeHFYVmJ4aUloRVJEaW15LUJOek1oT0ZsZ0lReTZmcVdId1BBWUVmVWNuM3pIU3N0U3VmNmdfMS1lSEp3Tkp6Z3lEdGVCalpSN0xoYlc4QTFzS3llbQ?oc=5","Al Arabiya","Arab","1778484600000"
"Oil tanker crosses Strait of Hormuz via Iran-designated route: media","https://news.google.com/rss/articles/CBMifEFVX3lxTE5wYmViRnJjNHBVNkhxMzlLTWFtTV91YlY4Q1pra2tMSmduZGVwV2VuMEliX0Rza2wwc29TZi1IcTA2UTkyVDREVzFBcjV3ODlQUDB5ZVllYjF4bjY2d21BWjJieUFEQXRaeEx6ZF9oNl95eDVGN0oxckY1QjU?oc=5","Xinhua","China","1778484570000"
"UK to lose 160,000 jobs due to Iran war as Heathrow passenger numbers hit","https://news.google.com/rss/articles/CBMixwFBVV95cUxNR09lVzJGdFUyS1VQb1VtdTd0czNGU0VGam1fNWhKUjNUSXdxTGU0XzNPLUQtZFc4QklSUE03U3dUU0lvaUx5WE9aTnR5QllXZTNYRkdyQmxROEFFYTFScWhMUEZTU1c5eVdzc3BCQzB6dlJ5b3pkT2tSNGtlbzdSdGJhdnpvenFqXzR3eEltbTJiYktvS3k2STJYQ1J3SVAxLWNDZXNReEF1cWhOblZuMkZENjUtdW5MR2V6VEpkSUhtUmNacE9V?oc=5","The National","Arab","1778484439000"
"Manus on Markets: Trump rejects Iran's response to US proposal","https://news.google.com/rss/articles/CBMirAFBVV95cUxQT2ZrQlV4LUhxZl9fcnVIREZCZ0VSNWVZbFAzS29qY0UwNWxmV2F5b1E0WVNiVTRLZ2R5LW9PWVN2S21YdlUtUFZZcC1YeVBNV0FpbzZ0YTdoUEUxSDhTSXZmWUtsb2JWTF9qamQteUdYRmdDeTdpLXpvdXBuVmkxSmRZTVotN09pdE1RQnl4cElvbEIyUXlQcm9IZk5ISkUzMXJ5c1ZOZ0VONnpL?oc=5","The National","Arab","1778484350000"
"Heathrow passenger numbers dip as demand for international travel ebbs amid Iran war fallout","https://news.google.com/rss/articles/CBMi1wFBVV95cUxOV0tyR0x5Mm1zVWJFb2VwZ1RHVk8wY0RpUkNkRVhmb0lJc0QyQWxodHYyalJ5WmFrZElVYVFVbXVtbzJwR1RBSHBlLVJtaXhUR0VUb1RXcFMtTnpyQW42TDhVVXRMeGJkYThRNkFKdXNkSHVoQVhJZktEbHQ0eGtjZUYyWUJ1N0FXVWhOZ3BUbGpFVEViLXh6QmREOERtOV9vVVhvNG8ydE9lekoxU1R4QkV5eUdsMVlMSTdNWmM1RHBodkxRUERiT3E0dVY4UTdoNXVmTlQtbw?oc=5","The Guardian","UK","1778484240000"
"Heathrow Reviews Forecasts as Iran War Keeps Passengers Put","https://news.google.com/rss/articles/CBMivAFBVV95cUxPd0FESjlkekotelpKdDdLSlQ4aURHWVpKTEtnMUtiaHB3Unl5SVdDRDRZaF9QYWJjLTRhNWFZenc3WjBiZ1RFczdnOU14WmtyZGlZOXk3WWhGYlBYZmI1NFhlZHBFUkdRZG4yOW9PckMxUDBBY3dUZzB4NVBXcnBEOWtZQlgzbTU5dWhwaUlkM2RrWW9EcTRpS2NzUE14dGx2M3VRWmFQSE1kME5yX0Jwc0wxUllGclVuRkQ5RQ?oc=5","Bloomberg","Global","1778484235000"
"Iranian Spokesperson of the Ministry of Foreign Affairs: We only demanded Iran's rights to end the war. Our proposals to the US were generous and responsible. - reports","https://news.google.com/rss/articles/CBMibkFVX3lxTE9ULUdMX2FMd0xkbWo4Wm9QYmdrbGl4dkN5U3JnVkhBY01FT215UjZEc1VMMVFCRXAzdDJoNmpkRThJV0ZYcWtiZUpvbzBJODk2VzVIVzdBcnNWSDEzeHc3Z0lCQUhYUVlOM1FMQXZR?oc=5","CGTN","China","1778484126000"
"Starmer Rivals Circle, Trump Rejects New Iran Peace Offer, More","https://news.google.com/rss/articles/CBMirgFBVV95cUxOZkJiRS0xQllaQjJHa3pFMVNZUnV2Tl9XYzVfbFhoY2dqTlhaZno4R3dwbkYyWUJZSHpHeF93b0IxSEpoaXI1dEdqYmNBNlhNQjFTdEY1TGNBR1BERXJrT24tTmMtbDFRY0dnVzJnVldqQktKMFlGN2FqVUlyQzZOdVNhaS0wRU05aTZTaW9oZ0hxc2JhQVhiRVh3dk9lQzRyek13QlJ1UjdqaGVRQnc?oc=5","Bloomberg","Global","1778484112000"
"Iran Hangs Man Accused of Passing info to CIA, Mossad","https://news.google.com/rss/articles/CBMikAFBVV95cUxQZ1BmSEVlY2hnZDY3bWhmbU9mSTBzaEw3NjNFQWxSWVk2VlpHMmdNUXg0Y1lRQ2c4SlZkMFZ2TGhZTVZIcWFDRjg3ZHBwdWpoWldfVmNLaGtYWFR1T0YzenVLcVlyTzNYMDJsLUhPajY4U3hGdGIxcHRPdXo1MTFSaVNCZldtZ05mcTVMM0pybEo?oc=5","Asharq Al-Awsat","Arab","1778484030000"
"Iran executes man accused of collaborating with Mossad and CIA","https://news.google.com/rss/articles/CBMiakFVX3lxTE5ZUlRqRllYRVpoM2d0LXlyT0RvXzEwcFRVeTJpODBwZXhNYS14UnNpMmpNYnNfOW1uU0NadDdsRU9Ca2NFSUU5X1pUSXh2cEhOQVhnUVl1MmxCaThJUnNNVFRUZzBmR1FVWXc?oc=5","The Jerusalem Post","Israel","1778483973000"
"Iran war leads to saffron price spike hitting London businesses","https://news.google.com/rss/articles/CBMiWkFVX3lxTE1id1gyeS02M21QVkZDZnExcE9PckRTZjQ3ZTE0U0xteTVmWDE0M1EzRVB6QVRURTk0bTAtX3cwRXItc1RLZGpOS3FSLUxtUWFlMVVqU3hVM3gyZw?oc=5","BBC","Global","1778483843000"
"Iran warns Britain not to ‘escalate the crisis’ by deploying warships","https://news.google.com/rss/articles/CBMimwFBVV95cUxNSVdyN3ZJbjMxUXpKdi1FT3VJMlhaTWkyY3dGNlduQ1dWckdGOEdGcDVQSDhYVUZ3QW5iOXVWNTVkSUkxRW9RMTM4OEo1TWRJeVdidWFaM3VvQ0FRaGFyWHh3Zjg2WTk1ZGdjMk4tdVM2bmpfbHRsY2lISlYwZlg4VUlpYktXVHpGTHRITW5vaks0N1B6eUJaZTBDQQ?oc=5","The Independent","UK","1778483820000"
"European shares tepid as markets weigh US-Iran deadlock","https://news.google.com/rss/articles/CBMizgFBVV95cUxPTVg0TFVvMXFRc3lBLW9LTUt2cWZfQ3hRZVJTdVI5MFRudWZGaDBrQVliWkNIQXRqODNnbzdQckpkRFhoMHF1YWdhb2dKMXlBSXZ3MmNlc00ybFI1emFRcWNzR1h1NXJ2TVIzN1RlVzF5MVVhQkVqZ3VUZXZLa1JFZW9NcjRvYUc5c01oaFlUYXhaM09mNkJjcnZfTHMxZGkyU2Q0SDJDUE54LWRLRnNyYkdZQ3h5Ml84Nk5SNFFvTzNGcmlOOTlISlhCemRiUQ?oc=5","Reuters","Global","1778483793000"
"Trump ya yi watsi da bukatar Iran na sulhu","https://news.google.com/rss/articles/CBMigAFBVV95cUxPdmM4dS1lSnh2dERmNEZpY3lzMTdCUW10bWozQTEzMk5Yck5SNUxKZVVscVpHVTBLYURKN2JBcE5OSGRqOEhiU2RvQjlBTjN4NDJMREUyZDlhMFZDcjl2OEp0LTlTbmJuc2RPeUU0UjkyUXpIRkVzQ0k0U256Z0RoTtIBgAFBVV95cUxOVXAzeFFoR2tHdHg1XzlGemJlYjFkX0N5bHRHY0p4cG54eW9BMzZWVWdBMDBzdGJMV0Vsd2oxSFF0RFNnRWJfR3BNYkd0dVNUZnI5WEhSczRBRXR6ZFJ2VlM2d0NScFFzbkttTUFvOXVmOTRjdWIwblNmVEdGS3p6TA?oc=5","DW","Europe","1778483552000"
"Japan's Nikkei retreats from record high as Iran conflict concerns resurface","https://news.google.com/rss/articles/CBMirgFBVV95cUxQa2FHUllZVHhrTVE1T1YyS0ZJMXVhZVA4RUcyTDJxVS1lZGJtQkVFNkkteklnemZlOVlrdU1NQTNwbXFLVTBKWXhXYXhsaFE5TlRLTUZfSjhfbTRDMDVjMDUtSEZFMU1wTEl2NXM1SFI0V2pHcU8zS1JlQ29HTm45OEdVZDJ1RDhfd180SFBMYWpXTVNubUNRNjduampMZXhQRk1FVnFDOUdfTXJfREE?oc=5","Dawn","Pakistan","1778483109000"
