headline,link,source,region,published_at
"US launches strikes against Iran after vessels attacked in Strait of Hormuz","https://news.google.com/rss/articles/CBMipgFBVV95cUxOSW0yelk3OG9pZ0FtREY3UkpaOU1QLWhMNFc3U21sMWE5WlYwWjhZYlVUVGx0NktLcDY2ek5xVnV1ZVZjbVgxb3hsMHpYXzFEa1dXa3Y2Nl9zT1p6NzBRQlkwQ1J4Rzh2eElpamV6M0pTSVJFQXBWWEd3RVpodV9tMG5wQjJfVVJ0em53NHYzWW15R1lCNHNTWEt2amZyS05XUGFjLWlR?oc=5","The Independent","UK","1783461120000"
"US launches ‘powerful’ strikes on Iran as ceasefire frays","https://news.google.com/rss/articles/CBMiqAFBVV95cUxPUjJvZEVXRV9ja0JnUWtiQVpsaHpURVp6UzVyd01qTXF5WU5mZWdDN0hHeW03TW9ETk9zYVNGY2xkUkFUOERCWmpCQ0VTNlFxSksxNExLME1Oa25zM0NzNGhkVlNPMWM1VmpiOW9ELXdwUzE4WDg1NW5kdTBJQlNZNkhaUVlKemllN1AwS25QUkdpaVpJb1AzdVVHSnRkVWdkQVVLUFMwdXU?oc=5","Politico","US","1783460940000"
"U.S. strikes Iran after attacks on vessels in Strait of Hormuz","https://news.google.com/rss/articles/CBMid0FVX3lxTE1PZ3hMR0poZ1E1WVpvYkRCVzNXYXJ3cm1fcEo3ZW5wVlViY2xsYnR4dzkxaERPcDAwcndERmR5Ry1VMGdZZEpTS3BBekp4eFc3SHhGNWE3bXNIdkJzc2dMc3lMUmFzRG0zdnYybUZlYnpNbFZuOU5z?oc=5","Axios","US","1783460802000"
"CENTCOM: U.S. forces launch series of atrikes against Iran","https://news.google.com/rss/articles/CBMitAFBVV95cUxNUkwySS11OGhsRXVYUWd2YUJzVkhzbmpzRTYxZVhHVDl1MDJFeHVIYWJSN3lYTm5NX08yQ0VpMlVESGFTdGhic1RTY1FUbklQSS1VeGt1RUMxemVxOUNfamhpa2JyRjRuUldRTVhRZkNPWFJLVExaWFYtOGwzdnRmVXZHd0c5eHAyOV91TEpQZmNjODVTeXBKZm5BYmpMdkZITU5nTy03QzJ2aHFPNUVHa0cxQ0g?oc=5","CNN","US","1783460630000"
"Opinion | No More Oil Sanctions Waiver for Iran","https://news.google.com/rss/articles/CBMif0FVX3lxTFBXZ2JoZnF6eU9uZTliT1ZyMzRuUHlQRHhHV3FkcDZCMHBHUDNPWk5hYWRhNE4wNFhrRzJRR3JJRmM4LWIwd1J1LWZvSDdkUGU0ay15Z3Uwd2VXYnVOMS1ZS2g3VWg2cjVXNEtKdERoWHZ1QkFnZEFLbEZraktXejA?oc=5","The Wall Street Journal","US","1783460580000"
"US launches new strikes against Iran hours after revoking oil license","https://news.google.com/rss/articles/CBMinAFBVV95cUxONi1EaVpUVFFEQlVnSmVrVFQ2OW1qSkZJSEhVUzdlVDJCSXphV3UtbF9mVDZacnVxckgzdVNHY0hFSW1RYW1Wa3Y2ZFkxT3g2NXBEZU93M1hvaTUwZGpBckg0cHZCX0lqLXVnY1lCYlByR2dqbmtob1UydGQwY2MwemxjS2c1b1lkVnZTUlR6bU5vUndoSnFqWmdTaUw?oc=5","The Independent","UK","1783460400000"
"US military unleashes 'powerful strikes' on Iran to impose 'heavy costs' for cease-fire violation","https://news.google.com/rss/articles/CBMiywFBVV95cUxQMUw5MDlQaWd0NTdSZHhsNVV3Q3VESEFJYmx3R1VaZlF2RmtzeFlMd2N0SkxmcEpkVlN0UUo0OGVFcndKUWZyOVBKemczWU5UbW0tMk9BTndSMTd3dy13eWNBSFJRMVVIMzVmbUhjUm9RUGlLTzFuX2FBVkVmN3JLTDQyTWpreU9BRUhnSUlpS3R4WHF5dGRNenZhTkhVSldlMkI3a0dBQTk4WW1mbjNYN1lsOUhXVi0ydm9zSko2bU5ZamxrVjJzUTdIaw?oc=5","New York Post","US","1783459860000"
"Oil Jumps on Iran Attack, Asian Stocks Set to Drop: Markets Wrap","https://news.google.com/rss/articles/CBMizwFBVV95cUxOSzgxUm4wOHhkMDEwbDVEVnMwelJTQTBMUkVLS3BOWUw2d0R0d1E5Rjd0SXVQS2JhdVpncWJOaVRQS251eEJBWmpEWVRXWWVpTVg3aWc5YVVwQnRXUEx4dktqQS1WajRCdmdpckphVVVjdXZTTE5oYUh6alZydGdGNHBqSjZBejg1d0ZvWGY3dlFtUFozT3JSdmsyR1hXWUhuRmtQVnd4d2t4ZkpPWllIM0k4RVJ4SkQ0Z2c1NEFqeUhSYThNZlFMWjNXRFhUTFk?oc=5","Bloomberg","Global","1783462250000"
"Watch Iran Ceasefire Is 'Dead,' Democratic Strategist Hodge Says","https://news.google.com/rss/articles/CBMirwFBVV95cUxNTkhrbXpVcHRNeUNwYjNHZ0JHTVlvV1NPSTRPT1ljS3RyQi1xbERKSmVFRnVzLUMyZUxzVkJJT2Y3b0lPVE9GLXh1aHdwMm9qTE5ubnZnR1JSai1yS09vTHVtcXVpeHV1b19zdms5eVBrZTgyRlB5VVRpSEFlQy1TVkNPQTUwMlE2WEJxQXBDcWNRamMwcGVfZ3R3T1djTU5TMS1iU0tzRGRHRllVTnYw?oc=5","Bloomberg","Global","1783462194000"
"FirstFT: US strikes Iran in response to attacks on tankers","https://news.google.com/rss/articles/CBMicEFVX3lxTE5IUkNDZi0tMW5ma01oZGpDYUVzeEJLMzBBUVQtcG5Vc2F2aHNkWUtlcFNoWTRKajVFX05fU0ljUDZ6QkxtZXZ5VXBCOHhGUkRNVzhEM1JCU3hTVVl5ZUFtdmdBMk5SUkNfTzFCejR1OGg?oc=5","Financial Times","Global","1783462191000"
"Oil Surges as US Strikes Targets in Iran Following Ship Attacks","https://news.google.com/rss/articles/CBMitwFBVV95cUxOVFhNV296cC1aMTVUSjF6TUdDZVEtU2NxQkxBOVoxNllsVU03Njl6cExpbktVM1p3b1IzTUl6UGtyN0k3TXMtZ2NET0RUYWhidkJSYXRyU0Rnc0tpSHhjNmpMSUo2U1FNQkFiY2d3ZjZ6QWNEbzNOeWZneUNtMmFlSFRCRjQ3Q2RJejVQQmpjQUEzUkduMEdPc2E5SmZrZUZJNTNFUVA1d28yUTBTY2J4d2dJZGw3TTQ?oc=5","Bloomberg","Global","1783461668000"
"Trump admin shared confidential information on Iranian asylum seekers as it worked to deport them, lawsuit alleges","https://news.google.com/rss/articles/CBMihgFBVV95cUxNczVkS3NlWC16d1U2SjNnUmk5MnBDSVVJbG96WWVtQWhJM2pnR2prb3hWRndjZWFqY09WaVVSbVcwdmRLdUhKdVBqYmpLZXZZR1pNUW9QeTZid2xyTWlxUnRyWnZtQ3hFdDI1bHFnd3p4Smc4OVhmMmxZTnZzSFJaSW5WcnM4dw?oc=5","CNN","US","1783462946000"
"U.S. Retaliates Against Iran","https://news.google.com/rss/articles/CBMic0FVX3lxTFBNa19Ebzl6cngyb3E3MVdTUTE0b1dWNVNRRDBRbTA3ZjFvLVdyVEJ2T3lrajZiX1drZlV4ZjhzeDd1anp5WDFzTWJrU3AyT29Nb054RjVteUVwa29LeFMwajlTOVBHVGNyei1zbDYwY2p5b2M?oc=5","The Wall Street Journal","US","1783462080000"
"U.S. Stocks Retreat on Worries About AI Trade, Hormuz Fears","https://news.google.com/rss/articles/CBMiowFBVV95cUxNQVlDdUxLc2R2cGRCa3NWTkswRWdhbzJfYjUtXzltUlo2OExzZkItVW5rOG1va2hhZHZIMWNzbkQxeU5id2N0NFdReElBaDhtbjhfSjFNWHozUUlqN3VFR0pZU1Y5YjNzSUwtTFpfSGo5blVVcmY5N1FTYkFpb1BCSUFLcVZJNnZ0ZWZfbElzdndLU0MzNzF2OTlMREtjZm1Xd0dF?oc=5","The Wall Street Journal","US","1783461670000"
"BREAKING: US launches ‘POWERFUL STRIKES’ on Iran after Strait of Hormuz ship attacks","https://news.google.com/rss/articles/CBMiVkFVX3lxTFBKZmEzdXRXWkt4amI1bVppbDJqQ2czdjZ5bjBlSzZKTUpRdTl6VkxubWJsTHAySzRHQmJsTE1wc0d4ZENEWjJPMGRNa2RFamhNaHRaSVVR?oc=5","Fox News","US","1783460764000"
"US military launches ‘powerful strikes’ against Iran to impose ‘heavy costs’: CENTCOM","https://news.google.com/rss/articles/CBMi1gFBVV95cUxNQjA5MDlEbjc2eHR6WWROVV9GeXF3SXppdU5TQWZPUTNvdUlCVWNieGpOMnpuMDhDMlZXN0lTWnY4aDNUSVFDVm1uWkcteVJWVS1yWEdJTThUaXRzRlRvQW9zSDlYRGZmdldOd3pFR2xrRUM1ZDJTQ2ZDdEJyeXNpOXMyOXpvYmlxMDA5R0g3ZHBONF9WQWxOS1FRUEZ4ZVI4V0dxemdES0dMMTBobzJoUEw1UzI2MkNYSzE1MEg4eXhoTXRYMGN6VktJZW1wY1lnNWVnZ01B0gHbAUFVX3lxTE8zSk45akI0anhLZXR0b0ZQbE51c2E2UnRUOUcyUlRqaWNvXzZfWngxaTV3YktHcTlBa3dVSTRJc1oyZ1pYXzdycUl4NTltUFN0U0JCRjZuZ0pCWTQ3NTZMUmVGUDJsZ0RJMVpQOWhPMjRVSHdHS2UzREZycmhaRE1NNWxlYTcxVC1QNGh1YVUtanNoUVlhZ1ZCMzNRMlF5QnJTRzdXcEgzemJjM2RvMTdWN1Z4TFBxai1DbElwR3BaN1BuUFJreEpZZVRybTlqRXJrblMtbXJ5SFBuYw?oc=5","Al Arabiya","Arab","1783462680000"
"Ex-IRGC chief commander stresses dual revenge over Leader’s martyrdom","https://news.google.com/rss/articles/CBMirgFBVV95cUxObGgxMExvZDlNYmtMTmswc1R1U2tHTFh6Ynpxd2tUWFg2ZV9JcG40ZDhLT2pwSkZzTTJLeXU5azJZMDhNRm9odDFIUHQ0cUxkQm9LM3l0Rm1BUWZfUHlYc3gtMjBvWTNsX2ZUbm1qX1puU0pkbWRSbnMtQUlTY2c5NTRDY2Q5S3NNOWdIMk4yZEpRN0pnMWl5V3UyNG04SDJSSTF2ZUxQVGdpWVdwRXc?oc=5","Press TV","Iran","1783462440000"
"US launches new strikes against Iranian targets","https://news.google.com/rss/articles/CBMijAFBVV95cUxOaUc1azBCSEh3Tlpzajc4Z2ZBYzVKeWQyWWVCQXJQd3RuTHZldHJKZEs2dE5SQXp4bGdUU3VvOFRrOC15c2ZDa0FGN0dOZlpYMXBwUUdDbkFoOXk2UHpMZXdDcDZ6Q3JYdnNxX19FbmlfazdPR1lOM0kxOWpNVGhTV2dRNmRoQS1pQVkwNNIBlAFBVV95cUxPaDVSLW1aOWVzSVZiYkFYczdvMGhzVG50ajY2MnBTVmIyY1pLTGpCaFUzSEYyLVZOTGt5bE9SejFFNWM3NDdrWGZhZmZBdTRpTlVaaXBXVElVdlBxWGlIR2RKUXZGVXROTmswc2xFbG9idDZhRFQ3Z3VSQ0FZN0FoQjBlVXhEV1ozcy11YTVQMnhVeFRj?oc=5","The Express Tribune","Pakistan","1783462050000"
"Urgent: U.S. Central Command forces begin launching powerful strikes against Iran","https://news.google.com/rss/articles/CBMijgFBVV95cUxNWEs2c00xOXh0SFp3YkFyaE1Cb2pUUVplSklZNUZfSkhMcmo1MHE5WnhfeWIyaXBjMUtEcVJtN0dqZEZ2RHl1V29jOU9yN2xZVmd1bnhldkNFcER2TTFOc1BCbnBBc0UtR19IX2hRcTFzc3ZVbTRJTTZWQjZJZHZpSF9GanlZX29sUTBqWjhB?oc=5","Xinhua","China","1783461435000"
"Iran’s President Arrives in Iraq for Khamenei Procession","https://news.google.com/rss/articles/CBMirgFBVV95cUxQN0pPMk81QTYwZkVHdHhwWXNNUHVldGQ4UC1HQ1VLckEtXzVaVWp4Z01GWDJtSXp4U3BNd2tMc2FHMzJjLVl5RHFoMkE1UzE5YkpUMFNwTnRRQXRTWXB4SE9GS1d4UzQ2Q2ZiVFJydlZFb3JnTG9kZFdmUDIwSlhhRkpfNTRYV2tucm8xeFN0N0h1ZmtJRWwzUjNkR0FFQ002UHR4c3BOMmxLNlNiTkHSAbMBQVVfeXFMTnF3RE1GQ3hIRWdnbExFWWY1VVV5TXZOTFhMSjA5ZUhKQVI0RC1sVXZRR2RDUzkydUFHcVZ4S3NyV0RtalVRbFNZMVRRTFdnb1BGUlRZZ3JqaVN4SHJ4WUlnRTd3ajA0NkJwS1BYX2VPMzBHbnhZa2R2OWx4Q3pNbllsaXd2UVY0ckhMQjZUcW1QeEwtdnZSWF9KeWIzdURjUHN4eEw4R3JCZkdmNlhOV0RYQnc?oc=5","Al Arabiya","Arab","1783464173000"
"US official says strikes targeted Iranian air defenses, missiles and drone launch sites","https://news.google.com/rss/articles/CBMizAFBVV95cUxQSHdHWkpzRFZmZTlhNEpYXzdybEhkdG4xLTZjYURJOVQ3Q2FQV0drY2ZPQzdQbzd5LVBJUzZqemRsQllJN2JtNUNDQTRQdlhDTUh6RVBDRnM4aGtWYmg2djl2cy1XQmlrLVY4c2NGWEtvWW1XcVZ0WnBDNENDUGpZRGpjbVZLVXpsSHNObU9MVF9JQ0Q0WkI5RUJRZTQ3M3I3anZ0UmIxYXhHLWthV2pYRGxsQkU3b0NHUkR1ZWt1VFB3QkphR2xtV0xBMmE?oc=5","The Times of Israel","Israel","1783463520000"
"US New Strikes on Iran, Structural Concerns at NYC Tower, More","https://news.google.com/rss/articles/CBMirAFBVV95cUxNMVpnZUlRdTFzbUpNRVozTE1BbUJUVG9ZWHFwN2JiX2NLZ0ozT2VKbjR1SVZEOWwxVVIzMGotV01fRWoxVkNocmJLZ214bzBvWVpmdXVHMW1HekxkRDRHZTQxTEtWMEZSQUI0dC1HU1Nfd3FWaE9ic1g2WE93VUNWdnY0V0R3WlYxaGhBX3hhOXhEeW56S3psVVpweU8yYXdmQm13TE8zRTNGSVFl?oc=5","Bloomberg","Global","1783464986000"
"US Military Launches New Wave of Strikes Against Iran","https://news.google.com/rss/articles/CBMitwFBVV95cUxPa18wZzNtdEhqazdreEliTTZZMGlVMTQyZlRtVWJjZ2xhUmRfa3ItRHVVS3pkaTNBNXhwMk9mUGZjUUxJLURwN21jNmRLYmZ6a0VvbC1vVklOQkpabWRNUHV5LUdaMVRpSnd3NVVyOEs1TTlmYUZEN09TLS1QaV9heXVFdWpUTGM0UW9aWExKeW5HcWJFeEQ5NFRqSUJYeVNXWk44UVZ4MVNFT244eDNHVVdmRi1BZGM?oc=5","Bloomberg","Global","1783464328000"
"US oil prices jump after US military launches strikes against Iran","https://news.google.com/rss/articles/CBMiugFBVV95cUxNcW1oQmNkNnFFdEdYaTI4SDJwR0FpbHZjaVZCYnAzdTEyanppYjZTNFlOeE1KODQ5SmtVNC1hOWVhNHh6d3dVNGJ4enNEYkdPZFlEamVaXzRtN3RKME5Od2VKR0dUbUFRWDJ0b0xMcy1TUThmaF9Tem5YNHZUZlZpMGw0Uzc4TzRTT3p2aFhNZU8xT3Fsa2xld2pBRDFvTE5QS3RORTQ5TkowYjB5X2JaVUtQVUU5c2owcXc?oc=5","Reuters","Global","1783464223000"
"Coffin of slain Iranian supreme leader arrives in Iraq's Najaf, Iraqi state TV says","https://news.google.com/rss/articles/CBMiyAFBVV95cUxQdF9zUXUxcDJXUnNtR19PdDFuVGN0XzVmcDVjV2M5X2NaRXBxalRHRXNZRC1DbF9vT1BSUWFtX2NqdE1KZTItYkNSVnZKcEtyVlo0ZXdTTTlyVzN0Rk1iaGRmRy0zeVhVbzZUUTl6TUNwUkpvWFRDZWlpdnZVWERlNmp0OWFLcWgzMDlJdURtWHBsb21qRFI2cHY3dDdhOTFxTmd2SjkxeFBxenZMNlgxR0VVNEhxaG03Rm14Ny1iajhnYTNkd2lmcQ?oc=5","Reuters","Global","1783462663000"
"Oil Jumps on Iran Attack, Asian Stocks Set to Drop: Markets Wrap","https://news.google.com/rss/articles/CBMiswFBVV95cUxOWVQtaEVKRHlPRXhIemJ0WElRcjIydmxfX1MzTm1MXzhBeGh5MXRYUFlmUlRxTWJ2eURZc3hDSmFId0VaVTIyZEJxRkp6MHZWUGpzcHpQN0xEbEFLWUlWUC1rbVM4LXUtNWtRUjN6cmtfVkNSdjYxLVpjVkgxbVRYcGktZVhRbjE2MWdmbmFzaUQ4TUVpMHItTHR3cFU3elRSTUp0a0VDV3BjRUtXN00yZGh3aw?oc=5","Bloomberg","Global","1783462250000"
"U.S. Strikes Iran and Reimposes Sanctions in Retaliation for Tanker Attacks","https://news.google.com/rss/articles/CBMiigFBVV95cUxNanZwd1p4OHJCOWJVUlhMMFpUTEVfZ0sycGNKeFFPMjlkelJTbEZldUxUS2VldDEwQTM5Mlo3b056ZkxZTS0xdFBrdTZaMzFvOW5jZjJCSmdiS0F5SWxtRGpka1UwMVB6RlJtZHpoNFI0Si1HSlFkck1ERUQ1eXB6b2xtV1NfWUZBZ0E?oc=5","The New York Times","US","1783465324000"
"Crowd chants ‘Death to America’ at Khamenei’s funeral in Iran","https://news.google.com/rss/articles/CBMi8gFBVV95cUxOYVVnR1hjcmNVUVBQZl8xdzZKb254TW5IbDFocGRpeE5zd0VRYVd0VmZDY2oyaDZfSzNHSng2cVFtWS1VM2NKNWhhaWw1aHVXbEZSQkdMOXRSeUZwejNjMHRQWlh4ZkE0dlBXd3VfcERMMFZPYkJNLTJqc0xtNTYydTU2a2owQXlwdGRBUkJtaUJSZFp5Y2lUZFZNMmwxenhHeWlwRHFTaHJSekdwN2xSUVpmcmJKaHVnNkJIdEd2MmlJdnc2ZHF4WWRjNzlaaGlhanRSU2VpbVAxc3lLODBSNUQ5NzBScm1Kd0p3RGhyQnUwdw?oc=5","The Washington Post","US","1783464064000"
"DEVELOPING: US revokes Iran's oil-selling license while strikes are ongoing","https://news.google.com/rss/articles/CBMiVkFVX3lxTE1TVno1UW5sODNTd0pCdGZkbmRiMHU0a2pROENCcThZdmtYVnJvM3NPR2pKWFdPeFFFVHd1SjVvb2haS0txWGd4LW8xUm0tRDRSUS1DcUx3?oc=5","Fox News","US","1783462921000"
"US commanders bypassed intel warnings before Iran school strike","https://news.google.com/rss/articles/CBMitAFBVV95cUxOMl9sUnA4Nm8tVU54NVlBUXd2SFNRQ0xyNXMyOUtOR0VlRmpQZlBfMko5cHNvQ19sSXlGSnlvaXBsMktmTjZxVVNjeTk4OFNGczZmem1veDJxMlphdlp4SHJSQ2hYdU5OUnVwOHQ0Y2dLbU4xV2pIRk8zR19OZGE1M0lWNkQ2LVpPbVY4eGsxTHMzM2E2ajZTTzdZUkZDQm9hVkdMLTlQRE9KT21EVWVBNllBTHU?oc=5","CNN","US","1783462320000"
"Gold Holds Drop as US Strikes in Iran Cloud Rate-Hike Outlook","https://news.google.com/rss/articles/CBMisgFBVV95cUxON1V0OENNTGhSN2JYTXlTZ1FsdGNSbDAyb2JyamlUSXJLWFIxenRuUTI3WTcxaEtkUHhvcThzRzFzbGZqMWZ1emRhUVk1cmwxQmFXbnpEZzRJNWxvS2RCT055akZyMDAzRkxRVnM0dXlyODQxSU5LdW81OUpmbHloMmhUQWpoUWdpRHZ0M1MwOXozTy1wMUVaRy1VSkJRZmo2ZHFZUXYxRXAyaFl2ZEplRVZB?oc=5","Bloomberg","Global","1783465609000"
"US launches fresh strikes against Iran after tankers hit in Strait of Hormuz","https://news.google.com/rss/articles/CBMiqgFBVV95cUxNQ3M1SlMzeHRPWDd4QnctUV9oN3B6MGhjQTQtbjlnNGFYamFmWFhyMTdLYy1iSHhiZVQ3ZGRWWHVhN0t2UG9YMzlaSUk0N21jM1VhbWhVaWx5YWFmZUxKcEU1aXVEXzJkV19EWDFmd3VjVjJZalM4eDBDTGp4cXlZMmlLQ0g0d0JJT3JUd2t4NkNtRHkzc0JyLVl6NFFBSldCVmJ4d2p2UzU2Zw?oc=5","The Independent","UK","1783465380000"
"Senior diplomat warns Iran will take ‘firm measures’ to safeguard national interests in face of US violations","https://news.google.com/rss/articles/CBMiugFBVV95cUxQd0VSeklzeHBEbm5BVXJWY0lhbXdGakVnRVUyRi16Tm9ESVZfX1NVRXc1Qzk1aXg2SU5vNmxHUjM5MUt4QURoQUlLVkdwY0dfTnJTM3JYMU1hbE1fZ1h3cmdCSUlRMDRqeW8wcWtjSk40OTJnamVyWFM0a0R2TnMwZmZlOGVIcWxSNVQ2cExBMHdsRHRoMm9TUlhsaHUxSmk5Sy1kanNibGtWX1NibWZHVks1OHRLTnRsemc?oc=5","Press TV","Iran","1783465560000"
"U.S. Launches New Strikes Against Iran After Three Ships Hit in Strait of Hormuz","https://news.google.com/rss/articles/CBMikgJBVV95cUxOY080dlkwZGRVRlJ3WE95c0Q4QVVSZ1lZaFhEQ2gyRzZGbTYyV2Q2OWdFQzM3ZG1fVm4xa3BzaXItSkVMUjhKaEgyb014d2dHbnZkd1FXUDVQcWNtSFlKY241el9KdGdiWm53VFBJUWtaM3c1bmlvYXZJRGwwQkF2TWNoM2JEamJLMmFmTXF4WFY4emhxQlMyVWxRX21QTUpueGJ0b2tJY0F1b0JXc2sxM1F1UUYtTThaaDZVbTBtNnFFMFY3dFRmVnRxaVJ5Qks0LXBtTXppX2R0SEEwWVdjU1dfbnNpVGxjdW9MYzVQbEZUOVdlaHNrdmUyRERhTmVYSHFUZDFRZUJhSkJpWDhJUHR3?oc=5","Haaretz","Israel","1783468560000"
"Flash: Iranian foreign ministry calls U.S. strikes on Iran serious violation of memorandum: media","https://news.google.com/rss/articles/CBMifEFVX3lxTE9RTW9rVXUzWXpqS2RhQlVCa2syNDluTHBhZ3B4Q2QxeHV0NWtSYkQyM241LWdhOExiS0NrUzhuMmtDTlZsM2Nwel9vY1ZVWWFKYUN5UHRhLXFSeGNZSk5CWjQwQ0NOZjV3NGh1UHpQMFJadDZIdHUxU0dPZEQ?oc=5","Xinhua","China","1783468005000"
"People attend funeral ceremony for Iran's late Supreme Leader Ali Khamenei","https://news.google.com/rss/articles/CBMie0FVX3lxTE1zRTJOOHZLVHRkM25xMmRkTWpXcVUtLUQtVldLVlB5R01RNGI4bWUxWVFyNHR2ZmE2VFE5TkNnbk81b3NsOVlxVkswV0xSVlFFbUJTd053WFlRYjU5VTdnUlpfQnJ4VVJpc0w3ODVPdmlQcWJmekY1Mndobw?oc=5","Xinhua","China","1783467593000"
"Kuwait's Ministry of Foreign Affairs strongly condemned the Iranian targeting of a Saudi oil tanker transiting the Strait of Hormuz, labeling it a flagrant violation of international law that threatens maritime safety and global energy stability.","https://news.google.com/rss/articles/CBMibkFVX3lxTE1tT3lqdUxFYU9hcnBVLW9vdXhVMGpTWHhyekFYSVVJeHlEaU9xUzAtOHBKblVKWHRlWnhobHdkc1dwa2tJTzJTV3ZldVh0Vm5qVlcyTlVtQVV0dHZidHZFY21BWldONzlsZGJjakhR?oc=5","CGTN","China","1783465738000"
"US Strikes Iran, Blocks Oil Sales, NYC Tower Unstable, More","https://news.google.com/rss/articles/CBMipwFBVV95cUxPOHpYVjNia3lPZ3lwOXFPN2trb2hfZ1NtZTg5b2xxMHUwb3pfa2ZWc2lDTm9iU0puRkhqc1J1Tnp3LVF0c2FqSjZ0WEkxN2MyZVVDUlBPSzV0U3dGRjllNk92a3YtZXhVQVVYZ0JDR1dQbHljdmNvNlQ4NmlXYW9ZYkRIaGpQU0cyUWZZd04zYkNGdmFOYTQ2aDNNZ2RwdFJQelFDQ0JGSQ?oc=5","Bloomberg","Global","1783468283000"
"Gold Holds Drop as US Strikes in Iran Cloud Rate-Hike Outlook","https://news.google.com/rss/articles/CBMizgFBVV95cUxPUENUUkhQY2hENXdtU0YtTU14R3luZkZMM1NxcXM3MXRvUG5zQ21nTWNxaV9fSURIMEcwMjAzejdtVzBHVjRfemdqZld0akZMRzFia0VOVGlqZlVxWGV3c1lYTmtJeWZMbzFNMlFPMHRhckw1cmtid1FCSVgtem5OVUtsb2o5SnRkOHhLLWdJWm1LQ0hCenA5akhQNTAzSy1lcFNqd1NGb1JSLWdOTDhodWtUMDdDZDBuZlphNlVQMTM1ZDJIY25sR0lUQ21nZw?oc=5","Bloomberg","Global","1783465609000"
"Senior diplomat warns Iran will take ‘firm measures’ to safeguard national interests in face of US violations","https://news.google.com/rss/articles/CBMitAFBVV95cUxNd2YzbHJ2RG41bVY1aUtfZ1pic2RqeXBXWE13VHNrazJ3NTVubU96cWs4TVE5V3ZTeFpocFBrdFlKVmU2VkN4SlZEWmxpTjZFaE9zRzhIZTUteDBhdjB2MnpDU09FRmhEb29rMTdvOUpESXZ6UWpheEtlUGJrLXFfYUU4REgtQUFWNmRVLXdCR2hYS29UcVVZZDk1WTF6aVZscUZCcjVyc1NOcUx1RmQ1S0RkYnM?oc=5","Press TV","Iran","1783468070000"
"Flash: Iranian foreign ministry calls U.S. strikes on Iran serious violation of memorandum: media","https://news.google.com/rss/articles/CBMie0FVX3lxTFBrb213NEtkNGxPMWV5ZmZ6Q0JkN2RJbklHam96THpsOWo2UkhybG9yczl1bDNxOEhTUXk2dHRVNDlUMmFMdG5lZ1ZyNzk3ZHlUa3NNNzRJSzd1dTY2bjNNMDhPUHdOSWpCOVBWM1lZNWQ4X1NuUzN0eFZKVQ?oc=5","Xinhua","China","1783468005000"
