headline,link,source,region,published_at
"May 26: Leader urges Muslim unity as Iran reports US truce violations and downs MQ-9","https://news.google.com/rss/articles/CBMiswFBVV95cUxOQWRncW9pckdmcGV4UDBIMGhicFA2eldZRlBrVk1KLW1oeGptWlIxd0xnMXpQUEdsRTk4ZTlDMzFCaU92d3BhdG5adHFMSmJIM2Q3VTlqSFJ5SVI0S21HVExjcUZ4TDZsQ3lEdUFqSElHNUI5OXB1Und2V3Zlc0h1NDd3U3luLWh3V3hpTHl0YUZyREtrSjdSX1R2eWFRcDFacDhQSzllYUltR2I2V2FfU2RNQQ?oc=5","Press TV","Iran","1779860100000"
"US Navy Assisting Ships Cross Strait of Hormuz","https://news.google.com/rss/articles/CBMijAFBVV95cUxOZjNDaHlRbmlOYnFMT1Yyb1RuXzY0RndwdVQxak82a1g2Umt0Q1llSThpaUk5Vksyd1NXYUZjbGRnc0ZOdjZvOFd0QmpfLUVJT09BZTQ0VVJTZWo5NjI2SG9kWDYzRG80MWIwZE51eDJVTGZzdzhjR3dJUFlYMGJ6R3Rod3dZV2ZPRXMzWg?oc=5","Asharq Al-Awsat","Arab","1779859348000"
"China hopes Iran and US can meet halfway in negotiations, FM says","https://news.google.com/rss/articles/CBMiX0FVX3lxTFAwY0xRYnVZY3poUTd5ZmN5OVJRd1ktamVDWW1SSUVnQW5YdFA2RkdaMTh6dkZ5Wko1RnRIM0l6RTlpSUlESlNsOXNibVdDZ2ZFS3FQMFJ5Z1FqTmNtT1BR?oc=5","The Jerusalem Post","Israel","1779858661000"
"US-Israel war on Iran driving historic levels of global hunger, UN says","https://news.google.com/rss/articles/CBMiyAFBVV95cUxQRFRBY1FzMUpqOGNqMldGVERSbDRYTTRZQmRVVkNwRzRxcU5lYzhoR3ZRTWhlQVZhMHdCNEdFZWhVYnlwMlloVDhqZ2c2ZVdjQklNZk9CMW5UZF9XMU9SZmRBWmwwR0UyQV9jQUJ4SktKaGFZSE5EUmdvc0ZaZXhLR0QwUkVSZUtubXJuS0E4YWoyTmwta3otNzJqa3Mwc1ZSR2E0QmlmcnJ2ZUpSMjIyLU5XRVdPcU5TUDNjUVJFU3l2ZzVzUEx3WQ?oc=5","The Guardian","UK","1779858000000"
"Breakingviews - Iran war deals blow to global markets’ ‘Gulf put’","https://news.google.com/rss/articles/CBMilwFBVV95cUxOMlhfMkVFQXlOMjFCcGx0RXdUSEZpc2NrTkxWRTF6cnBrQlpYWFlqTFFvcHROdFhFZkl6UTZjVUttaWFQRVZUN3JSV0xJakJCVXRBLTRsQlYyNmczbU9HNWJGYVRUbHhFWjZ4YzFXdWhNbXdhWEt5LU14NmtYUVUybHp1dFFGSm9JRjl1M2FYM2pyYXVxNzhJ?oc=5","Reuters","Global","1779858000000"
"Iran releases 10 Indian sailors detained since tanker intercepted in July 2025","https://news.google.com/rss/articles/CBMiwgFBVV95cUxQckdKVkQyT09qd1Rzblg4Y2gwVkY3WWxMR21zVnRjMHVfWnQzZUlmUmk1T2NBdWxRVGREYmVKYmppM09abGxYeDVQdVJpQ3F6eHpobm1mU05ibzdxeVp2QmFHR0hiNjNjWWs1TDFUbW1nbnQ3WWU1WXhfOEVxUS1VcXVGWVJNTmplT1p4a3BzNGZ6RkdrVVFIVU9HZDJ4ckVGLTlnQTRNd1R0OWxPWkJad0lFS0FLN241WE5pUXdaV1l5UQ?oc=5","The Times of Israel","Israel","1779855992000"
"Trump gathers Cabinet as he looks to seal deal to end war that some backers worry will embolden Iran","https://news.google.com/rss/articles/CBMizgFBVV95cUxNVElpampFU2xtNEo5RmJRNU5xVUl5WFpUZ1VSc3pEVkNCYWEwa2JPLUFUVmlXejNKTmFGT0lMbXRqQi1tMkFDSUdvWl85X3N5X3FmVnNsRC1lYVJ3NWNmN3lpZDg1SVcyOXhVV0tHVXFxUml4a011YldSNEIwUDhfNVB0YnVNU3FwNDNZa1BIMFVSMWpoTmRKQ2I5V3RQSElBeVk3eXBLc2dhUG1lckhLN3pjWWdLZ0Y5MGtnT3pqeEV1cnlxNEVSeU9Ibm9EQQ?oc=5","The Washington Post","US","1779855869000"
"Trump gathers Cabinet as he looks to seal deal to end war that some backers worry will embolden Iran","https://news.google.com/rss/articles/CBMimgFBVV95cUxQVEZJdk12ek92NkdMSktFN3VpdUJwZzJvaUVnX2pybnIwNHR6bjJjUnZjNVlhRUplV01UVXRmQ3pkRFF1MU1uaWtweGhEWDBxbGluT3dQbkhta09xX3FQUnpsejRKZTdWNnk5SjhDbTR6RmZFMjlzVUNaS1czeE11TmhZYWkyVC1Bcy1rU2pxTWdHZXpGTEo4SFBB?oc=5","Associated Press","Global","1779854520000"
"Trump might not have a good way out of the Iran war","https://news.google.com/rss/articles/CBMihAFBVV95cUxPWVhPZHVmVEotZ3JSMGpGbWV1T2xVckpaWldkNnVlMERWRVhtNnNrZlN6SlJ0NW52a2xRTGIwLV9yZ2hZTmFuMjYtNzZmbjB5S1Etbms3elJKRkVzaEcySV9mb2VBc21EWnIyZElqSzRQY0tjV2ZVeU5wR21PY0ZDaFNkbnM?oc=5","CNN","US","1779854467000"
"Oil pulls back as traders look for progress on US-Iran talks","https://news.google.com/rss/articles/CBMipAFBVV95cUxOdktTeHl4ZHpzZm0waURXVWVISGZtQzZhMDQxQzEwRkYxVnpzSV9HQzM5ZmVhSkxMSEg3SzdvV0xsMWNMSVBPVG5TbmhDMllLWVM0S2lISzhIZ2ZWU2dST2UwdEtETWZhcGF0VHM3RGxLcXllbG5GN0JtRkpubTRkRzNqbGxqN3pTRTc3ODdqdTFBdnB1WTBYM2MwOHp0VWdBRU16LQ?oc=5","Reuters","Global","1779853560000"
"India says 10 sailors released by Iran","https://news.google.com/rss/articles/CBMifEFVX3lxTE1rRHFmd25zOTRGV2VsUkV2MzFTcU5KNWstNEFpcThVcEx1a2Z2R1VlU1lJX2NLTlNKbHh5cFR5QVF5c08xdTJZQ3F6VktQVUZna0NfZ1VxaFJaRXNxU2U0a293d3U5UlRHeWNlbDBwZXdscXozYmlLZEgzTzY?oc=5","Dawn","Pakistan","1779852174000"
"Iran's leadership needs to solve its credibility problem","https://news.google.com/rss/articles/CBMinAFBVV95cUxPY2V2UHg5bU05ZmI2OXlHZUh0cjFTMkNPc2VTNmRWZk95bzByODM1al8zZWMtTVZaUmcxUWw1b0ZDd2FERGVXVV94M1l3QmlUN21SVHo2WGNtSEoyU3ZVdmhrcWFqWnFEQkRndkNaRm9sejFYREhBWkZWeVBRS3ZsZDR0aFltZTZ5Y05IUUN2SmpIdmJzZFlrczFEcHU?oc=5","The National","Arab","1779851475000"
"Pentagon accepted SpaceX price hike for operating drones during Iran war – Reuters","https://news.google.com/rss/articles/CBMibkFVX3lxTFBIaXgxOXo4MHJNVDQ2bm9NYXZkNnY5a2NEVnBtSTB3Y3FXODAxRlVTTGxOR01OVVVXYVJ4cFhOaHh2c0wtU3RfaXlZc1lDN2xRNVRWZDFSTzVlYm1lM3B3Vi1IVnY4UkxCM1lDLUpB0gFzQVVfeXFMTm4zZ096X1FrOWJFT2lRbWtfQUxieUZMZzdCMmFUOElzLXJvRUZGeW5UOVhZNVpHQ1FWSkdFYVAxV1NlXzZjYjVLZnhsckRMbTRFV2p4XzY2eU5uTFE5dFhjNV9sbDczeEJ5Q0NFVXZCdUlEaw?oc=5","RT","Russia","1779851340000"
"Asia stocks mixed over hopes of US-Iran deal, tech gains","https://news.google.com/rss/articles/CBMipAFBVV95cUxQZlczOWl1UjB1d0lJMHdvU2F2Qy1vV1lWZUwzd1VEV2x0TnBNYzhXQVp2cW5FYjlQLXhwNjlNcjZ3dVhWX05LRUhYWTRVWlpyWnVoenJRYTlfallTZEc4dUw4dE1WR05IOEh5cVNsRDF4WS1UUlctdlU3clJsYXZmNUFiV3NESWJDUWE2dl92OXpIRXo4OUNUZlhtZFdTX09LaXNQcw?oc=5","France 24","Europe","1779851024000"
"Live Updates: Latest from Israel, Iran, and Middle East","https://news.google.com/rss/articles/CBMif0FVX3lxTE9vR1V6d3B2eUZZRzRHcGFDZEViNkZTcy1JOG1DemxXY0Z0Z192SlJ5YkR4bkw2aWtnZ2g2bmFCSGhVbzFsc0d3SEpaV1JGWlFGUGpjalBPUUlqSVp1VHRuUXhReUxpaUpxY3BKMlBNUUx6NkN6MWpuR1ZYXzdQNnc?oc=5","The Jerusalem Post","Israel","1779850805000"
"Paxton Wins Texas GOP Senate Runoff, US-Iran Tensions Spike, More","https://news.google.com/rss/articles/CBMiqgFBVV95cUxQa001Q3RDWXV5NGJJU3hTVXZLc2hrS3hOT0JuMGJObDVKOGI0bnNsRmg0TFlwTG9aVm01ZENsamJPdEh4ek56VXo4UldtOFZBTkR1dzRzQ1dtcE96M1RicF9MRkVQcmpXRmtxeUhtWlpIaHBXMGNxMUtyS2VLZ1VzcE5PV09fT0NsYXVvMy16bUUyZkd0dU03YzZpcHlFQkw4VV8zRjlSZXF4UQ?oc=5","Bloomberg","Global","1779850749000"
"US senator slams Trump’s Iran strategy","https://news.google.com/rss/articles/CBMie0FVX3lxTE5CZGtDVm4ybEVFMWUzWDg5X1FURXpDUkVZdjRUSTBRdnRNemtiSWtXeHhxenJiRUxaY3VZSEgxSWJkNm9hX21nR2FwWkpNU3VVYW9GUWlLMmp5aUl3YzZXUDgwdUlVNFlMa1ZzbTQ3NThmY1d3QnUxaXQ1WQ?oc=5","Dawn","Pakistan","1779849466000"
"Indian shares likely to see a muted start, focus on US-Iran talks","https://news.google.com/rss/articles/CBMipwFBVV95cUxOdjhMVnZ4ZXpwNGROR3VQSHZnaVBRUFlFMUoxZk42cFBqYVdOM1Ytc2NOZ0tvb080a1dzRVVmLTZFSzhmSUx1ZFFNX3Q4Y1lLOV82cVI5bW1wakoxTWVyLUl2dG1vaTlzVDVhS05YSVlsZFBiNi1xLXBDTzRTM1NjTEcwTXFHTDJPbnFDN3ZzOHFRWW9lWTNPMERURkxSOEY5VDR6U3hBcw?oc=5","Reuters","Global","1779849360000"
"Bloomberg Daybreak Asia: Hopes on US-Iran Deal","https://news.google.com/rss/articles/CBMiowFBVV95cUxQUlg0MExORHYydW9BcjdMX0wzNmVsSFVycGR3cHFoV3lzRmRLY2xUTUt4anZpVlBpR2NqSEIxbkZJMHY1elFiM09PMGRqOTA5MWhFYmhJd1I5SUZSUW45NTUyRzBXQ0N2bHhVb1d6dFBCM0dlZlpZRE1LcHhoZTYwVEJqdm5JS0RDUEh1Tmx6NmlTVEJtdjF6TGVjWXFxbnRXY0pz?oc=5","Bloomberg","Global","1779849151000"
"Impact of war in Iran and closure of Hormuz Strait felt acutely in Afghanistan","https://news.google.com/rss/articles/CBMi0gFBVV95cUxOZXZTbldSeFNIYjVfOGYwdjNNdmRuR0lNbWRYVUJySHVMOTF2M2lFU2lJU0Z4MmxRb19Lb2tQeHdNeVlKZlZhUFZuOTFCa1NXZ0FxLWl6aXhla0FpYlNzdDdLRnBkdGJfNm9odE9oODcxdWJkZ2M5dWYwdzBTVzh6YnFaMkprRTZsckxEam1RTnQ3Ql9qVDNSby1YUy1XdHdTdnF3VlFoZzhnQkE1UUVja0ZNZ2NvTy0taHlQMEt1SU42RmppdVpRMGNZck5TN2x4aWc?oc=5","Associated Press","Global","1779849120000"
"India rupee may slip past 96/USD as US-Iran worries keep flows and mood weak","https://news.google.com/rss/articles/CBMitwFBVV95cUxQUDlZelFzYWp2a3VmODB1SW84aGFYaEYyRTBvSnJIa0NOR0stOEtMbWlPX3hwWU1JVEZWOXVDMlFkcFVJMUdCRnJWNDRtaTZ6cUFSNF9UOERTeU1ZV2w2d1BkV2hJUGl1X0FPUkkwZnpwZ3lNRWN0QjJTLXRKa000N2tiZVpJR1ptbjU4SXoyeXRFTlFIQnJsYXZwUXc0SHhVY2tiV0cxcHhUMGZEYVhsNzBvM2lLVlk?oc=5","Reuters","Global","1779848520000"
"Base Metals Advance as US Touts Progress Toward Iran Peace Deal","https://news.google.com/rss/articles/CBMiywFBVV95cUxNMXhmYmdlZGtyWWhKUFRTcF8xYjNfdmk1bnVqQ0JWTHZxLURydFNQdjlRUE42N1l6Z0c4OVdFUXMyYzlnM2pTTENrRW5JTG0yNS1jMENEcHJUblhNcnNfeV96RTJsLUI5MzVPX3NRM05nbWVpVUplLWE4Z0FZdnN3WWdqSER3UThXeEVSVDVvSUlBdlVoTHJ5NDlFVWJjWTExVWdIemQtOGhEZXJPUzg4WTlxc3Fxa2hwdWZDYlQ3akNJMkU1TFBQX0FJcw?oc=5","Bloomberg","Global","1779848460000"
"Nearly two million gather for annual Hajj pilgrimage despite war in Iran","https://news.google.com/rss/articles/CBMipAFBVV95cUxPcFJ3S0VkR3V2VnhySlM1ZXR6M19lcmR1VDBoZ2FybE5oV3ZqTHB5VGRfM0JnYzhpa1lsOFUzd042VEExamdqRENjcXFVWDdvMjZPcXoyaXdzejY1b3dVT2QyTTJhMGY0b1NCazRQSTJIcV9vUzBxNHhkUTgtRkQ1V2l3dkJ2aFJ1cU1aaDBCTk12NHI2MEZoY0JWZlF2UHI2UVFWRg?oc=5","CNN","US","1779846540000"
"Internet partially restored in Iran after months-long shutdown","https://news.google.com/rss/articles/CBMinAFBVV95cUxNRkFoWl9JbnQ2VldsNWdLUnJ4WHZRRUpleUhBZHdWYjIyOWNmX2lONVhxZlFEOVo3Zm52VklsN2pXeHRvM3puX1YwVlFiaHF5Q2RpbXpNYnc1RlRZQnhOazNlUWY0N3Vld2FNc0tjYlZWWk80SC0xS1ZEMjdXNjROMjZCdHQwS1d2YmpjMUlHSnJQcmFtbU5jZXlCRGQ?oc=5","Dawn","Pakistan","1779846497000"
"Iran vows not to let aggression go unanswered after US violates truce","https://news.google.com/rss/articles/CBMipgFBVV95cUxOaE1SUXdTU0FpdWRFTTk2VWdQY2E2eFNqM09MeGVqZHlvYzlKZldQSDg0cmZiVGVLNUxkeUdwWElHWGxOM3A4YkY0THNWZzR1QzVxLTJDaGJGa3pIYXhJSGpMVTVDQVRwN2FIMHR3OThRdThka3A2LVdoQUZOWUZ4c1NaZ0tQb21MX0JlMDVzUzYzblR4TW5KRnBYWXN2LUhkQ2FmT1Rn?oc=5","Dawn","Pakistan","1779846490000"
"Iran vows not to let aggression go unanswered after US violates truce","https://news.google.com/rss/articles/CBMipgFBVV95cUxOaE1SUXdTU0FpdWRFTTk2VWdQY2E2eFNqM09MeGVqZHlvYzlKZldQSDg0cmZiVGVLNUxkeUdwWElHWGxOM3A4YkY0THNWZzR1QzVxLTJDaGJGa3pIYXhJSGpMVTVDQVRwN2FIMHR3OThRdThka3A2LVdoQUZOWUZ4c1NaZ0tQb21MX0JlMDVzUzYzblR4TW5KRnBYWXN2LUhkQ2FmT1Rn0gFOQVVfeXFMUEZYRXdVdUtmX1B2bzh2U1N0WDcyYkw4OEwwY0hvV0JiRUJwdlNOU2N3ZHBYY3hsN2ZYTkVzeFlCa1RnVkxsdEdHSjc3bUdB?oc=5","Dawn","Pakistan","1779846490000"
"Households set to learn of energy bills hike from July amid Iran war impact","https://news.google.com/rss/articles/CBMirwFBVV95cUxPV28wbm15VExKVmMycnlybGNueUhxZGhWYUJ0T2FNZVR3Sl9wQWhRUjdRaTk5MkFhNkZzN01jdjBFcDliZWR0ZTltcEVWMWRqbEdWYnpxT1RRMWU4ajRtejF3MTk3dUkzbGJseFc4YUtGTGg1aVFZZS1MQ29iR2xuVjVRRzY4TTc1TDFJNDRnWFU0ZEVoakFkRlFFWUx1WFVDN0dCb2wwYXBTVmI2UThv?oc=5","The Independent","UK","1779846300000"
"‘Makes no sense’: experts doubt pause in US arms sale to Taiwan is due to Iran war","https://news.google.com/rss/articles/CBMirAFBVV95cUxORFdHYW5lMmpZaXUwanRDZC04MC1lSEhnOExSQkt4Z1htR0NWbVlWb3hydEtSMjRaWTRWdEZCZXpvOVh3T2pxOW5sYkVCTGo4WDYyazZvMHZ5cnRNWFR5NTBiV0tSWjRONURTWWJxNGZ5NlV1TldEZTFTcE9LcEFKWWtCWHVDWTMxQlBuNEVsQ19VaXhualFpdUhDVkFqc2JlU2V5TzZmZUdsUFlM?oc=5","The Guardian","UK","1779845040000"
"Gold edges higher on weaker dollar; focus on US-Iran talks, Fed outlook","https://news.google.com/rss/articles/CBMisAFBVV95cUxPNVZfYzNvRXo1cFItQS1KWHIxUHZ0eC1Cck8wZklZcGtFVC1Fal9GSjR2VnBYN1NxdTBsYWpwQ0Y4cjNtMkJKSkM1NnhvaURtdUFPTGg3Ym9nX0YwRHJXZnU4ODBObjhFQll0c3kwWEJYcUlTWWxwMGVjVk9MdUstNC1GSWZkYV9XUWJoNTQyUzktZTJibDdnMDFMOTVwZzJ3U1pYVGNDWVBPSXppSDZqVA?oc=5","Reuters","Global","1779844800000"
"Trump news at a glance: Iran signals ‘bad faith’ US strikes will not hinder peace talks as Trump calls a rare cabinet meeting","https://news.google.com/rss/articles/CBMihgFBVV95cUxQM0lPWm9sbHAtdXhZeHlPVzhoay1teEZDMTM0RWRZY2FYd0d3blplVGdzSjRsZXdsZWpZY3ZPaE41dllxR2xGOTdqamxhOGVlYmc0bFpkdUVOREx0SnVveWV1TGtMa29FTGxqYWFzLXB0NGtJUU5NSjBpTmZqc1Vobkdfc2ZTdw?oc=5","The Guardian","UK","1779844260000"
"Yen hovers near intervention zone as traders assess Iran war outlook","https://news.google.com/rss/articles/CBMivAFBVV95cUxObnNiSUxTdFpSVEFxWXBHTXowR0pwVFhBQUlibzR0M0p0cEdScXJaeERmYVFCSzloZnhKQW9WNmc2MTdUSDN5Yzd6ZU83UHljRTJIYTZubUpGNTB1cmhhRnlUNWRfbmNuZHJBc3Vpc1l2U0ZlN1NodHk3RjdJZkVmQkZ0b3FUMUxPSkNPX3ktZ1FrUk1nc3dBYVZ3Y2Q1VTFNdGZkRXFEcXNESDFMTWoxXzZCRW50QmxyMktKVg?oc=5","Reuters","Global","1779843840000"
"Four in five British firms report negative impact from Iran war","https://news.google.com/rss/articles/CBMingFBVV95cUxOdlRsLVRQX3k0bGRRQUo2ZDZpaXpwME5IeG5nSzA3cEdPdjlUS3c4d1ZQZ1ZDYjlCQmR0TVBJT1YwbkFKakdxVk55cldVaS1LeFZSYTF6V25TU3JNa1c1U2VxVjE0aHBNNlZsWEh6RVF4MkVwTTJvRzNwUEt6QjlUSHhuT284RXYyNE5HZ25jM2JYVzVMU0ttX0NpdWQ4Zw?oc=5","The Independent","UK","1779843600000"
"Asian shares climb, oil holds gains as markets eye Iran talks, central bank moves","https://news.google.com/rss/articles/CBMigwFBVV95cUxQdV9qQk1melo5ZHFLUTQwdUptamlUWFQyVzRzZHNMVTkwVDdWcDgzaVhiYUMwSHZwU0VyTVJZT3lCMTRlTVozVnNEek1aNkNTdW1Ha1JmUXlweHhrbUZCX2dQb1ZZb052bFktd0ROSmhtNDVTblc0RjFpamdUeFFKX2NlRQ?oc=5","Reuters","Global","1779843540000"
"US-Iran Tensions Spike, Stocks Jump to Record High, More","https://news.google.com/rss/articles/CBMipAFBVV95cUxPS2JTYkZ6NFJ1dnhGUEVfcVBITnpHNzRfcFBvTC1QcllGRlU0SkFoaUJaR29jaTgwdUVodS0yODZ1dklXUkEwblZ6TGZXTlJmeVpYcmlsTGRtODlMWTBZWnVBOEhUQXExYUhFb0NXUHB0MXh2dEhWZ3RTeGFhQlZDdUgta242allyQTV5dXhQVUw2SVNPb2IwMkJHUnBCTEh0R0tyXw?oc=5","Bloomberg","Global","1779843304000"
"Jesse Watters: The media is boosting Iran's bargaining power","https://news.google.com/rss/articles/CBMiVkFVX3lxTFA0QV9GS0RKREZvMUw4eFBmemVCaXFxb3VrMWJwSHlkdG1JM3ZkVUNIWjFScTVvZ29nYnBXRVExdkFhdUZyZEhuQWFQTmV4ZGJwQXB2M0ZB?oc=5","Fox News","US","1779842570000"
"Oil Declines as Markets Gauge Prospects of Hormuz Reopening","https://news.google.com/rss/articles/CBMitwFBVV95cUxPeElqTWczRW5XazZxek1CZ1duaE5ZUERVdEhEdlhpTmNUbnNYdEpydVVValVySm54UzdHS0lpVnliUG9IX2RIaDc2Q2duOU5MZHZDZzVaWmlYbnczaFMtS2pWZlpjOTJPZm5CRnRCa3ltTkRGSWVUV0VuMHp4anAxOFRTRzZXRVdVMlFFNjN5TmVEYXYwWFoya3lxUXZhcWxFMlRJRVhUeVZIZVpFUkp2R21mMnBhYkE?oc=5","The Wall Street Journal","US","1779841860000"
"Adnoc Exports Another LNG Shipment Through Hormuz to India","https://news.google.com/rss/articles/CBMirgFBVV95cUxNWGJTcTYzV2Ewd2tSR0NVSGNVMkl1QUI2YkJOdjJlU0EyQktMSUhEMDdYc0JIbmhiMWpYc0w3U2NBMUE3cE1uM1ppTy1tMWpTSXN5V1hIVkVsSUthcndya28xUS1aNEY5T2o2bG5RSmZPMnp1M3B1U3o1NXB2SUJXbWlHdElmbWFtRXFzNm50ZGtNRUhRUXJma0owS2JDTkFSN2k4czdnaGJxT0tucnc?oc=5","Bloomberg","Global","1779841080000"
"Chinese FM calls for advancement of U.S.-Iran talks","https://news.google.com/rss/articles/CBMifEFVX3lxTE0yT0ttWWgxN2hVcHNJTXJJenhBZm9RRHNLeDNNaVJsaFRTR3RYYU1obURsVm5lMTB0cDVZMW9tR3NPcGJROXc5WUpnSlBPWEFOUTBKY2VSaEJJSEtpRmVNYzBzQ0UxZzluY3BtbWxjVFBtVTFkSGN1M3N0NXk?oc=5","Xinhua","China","1779840017000"
